-0.28160022405232965,0.0,-0.011025606209399644,-0.14628281110137756,0.43817588537070196,0.11149718977950714,-0.2065608385857407,0.476257290303313,-0.6072740020812406,0.23690058478570614,0
-0.28160022405232965,0.0,-0.011025606209399644,-0.14628281110137756,0.43817588537070196,0.11149718977950714,-0.2065608385857407,0.476257290303313,-0.6072740020812406,0.23690058478570614,0
-0.3017080274106973,0.0,-0.011812895077196166,-0.08957585695144048,0.3084869949311314,0.11945870179407254,-0.22131041748895125,0.5042419748895848,-0.6506367027310433,0.2538165882810304,1
-0.5432932375158699,0.0,-0.020987058670154563,-0.06230587663164001,0.21457291398355235,0.18576137049003347,-0.21249510622237305,0.3507333264698369,-0.5619139052284549,0.3684807482577763,1
-0.6926225342090438,0.0,-0.025488460104274243,-0.05351222236942914,0.18428877191518958,0.15954359849684907,-0.18250421936624606,0.3012319346597961,-0.4826071548087282,0.31647454149791243,1
-0.7061472337905971,0.0,-0.025607860914143188,-0.05252854482370052,0.18090112104149986,0.1566108207414675,-0.17914937266688963,0.2956945998779293,-0.4737357269260296,0.31065701259550405,1
-0.7171802331644872,0.0,-0.02522064653004531,-0.051590953886689765,0.17767218614233493,0.15381544754661053,-0.17595170502261384,0.2938854548406928,-0.46527993730545664,0.3051120427033063,1
-0.636609962237717,0.0,-0.02278502014214586,-0.04579506473664991,0.1577119369446186,0.13653533899304635,-0.23800246788303825,0.4406141006854581,-0.4735632517367548,0.2708348013533101,1
-0.6705500037005179,0.0,-0.023953542091959344,-0.04739081739368943,0.16320749075316715,0.011043812514431177,-0.2462957866651028,0.45596752634259435,-0.47625857556262857,0.15871495474477193,1
-0.6945319493558221,0.0,-0.024810230693154214,-0.04908573052622816,0.16904453967148927,0.011438789936080322,-0.25510445438314955,0.4722750177705049,-0.4426862444140277,0.03986763692335224,1
-0.7062498980905686,0.0,-0.02522882196405149,0.011686531415410399,0.021561059607899336,0.011631781999559686,-0.2594085053648788,0.4802431097381519,-0.44417681694976563,-0.06636275909103058,1
-0.4784871570483358,0.0,-0.017397669479010745,0.039101905729768294,-0.10534506476581378,0.008021218706469806,-0.30606632042580795,0.7593095744381,-0.24445669713457133,-0.16709823604377924,1
-0.4728830748147973,0.0,-0.01774579731270659,0.03988433591396658,-0.10745302234206935,0.00030984076333644925,-0.3121907157205709,0.7745033794228743,-0.19081350608558928,-0.170441876236421,1
-0.470424430709984,0.0,-0.01614584648315085,0.04020022929159744,-0.10830407570390793,-0.03147086704475086,-0.3146633400577717,0.7806376294462457,-0.1613420263032067,-0.1717918162251475,1
-0.43999004559681804,0.0,-0.013871946301922178,0.007773398875407094,0.014341527913716243,-0.029526319904136223,-0.4534915521079308,0.7324029663199535,0.19206504762960683,-0.16117700588177233,1
-0.4082945023814463,0.0,-0.013293137388463088,-0.05342559899335856,0.11655713815511004,-0.028294330047039493,-0.505265550988533,0.7018433493834948,0.20978311129077387,-0.1544518726078574,1
-0.5048347409296382,0.0,-0.01683667744256328,-0.0676672143784192,0.14762767294115536,-0.035836724960721114,-0.7054526308582366,0.3225930845830362,0.28637631906583055,-0.18244733863303497,1
-0.4853392552089042,0.0,-0.01673141839087255,-0.06724417445024315,0.14670473853737498,-0.26606344182089253,-0.7157708199596956,0.11175686901123721,0.3308630025397415,-0.18130671965322,1
