-0.0005477508501992326,-0.08730680946253139,-0.022979451191611013,-0.0843666353852551,-0.46653011000350336,-0.11384495733090802,-0.867866769329805,0.0006453018105870148,-0.02950038880136089,0.0019013222869252167,0
-0.0005477509385304156,-0.08730682354176789,-0.022979454897314268,-0.08436664899035441,-0.46653018523689915,-0.11384497568972893,-0.8678669092833959,0.0006453019146494225,-0.02950039355864103,0.0018145283055027008,0
-0.0006034306952589146,-0.0938340268338787,-0.02464653672877002,-0.09035370643531918,-0.48755852605774086,-0.11881580404030533,-0.8542540749130274,0.0006317691989919196,-0.027947378562453738,0.0016626156564608363,0
-0.000505319148637963,-0.09383403193771774,-0.024646538069349345,-0.09035371134985594,-0.48755855257712116,-0.11881581050295816,-0.8542541213777848,0.0006317692333552355,-0.027947380082573105,0.0016626157468941577,0
-0.0004200302261781416,-0.09383403564061461,-0.02464653904195584,-0.09035371491541172,-0.48755857181725193,-0.11881581519169086,-0.8542541550885276,0.0006317692582862364,-0.027947381185438075,0.0016626158125046249,0
-0.0003914018536325953,-0.09613586169862999,-0.02530328797108562,-0.09289835742831035,-0.4873261580071792,-0.11875917699906782,-0.8538469415260329,0.0006314681008276404,-0.027934058976131708,0.0016618232618286495,0
-0.00036718449912059593,-0.10594263636445787,-0.02714288442281998,-0.0977192931337215,-0.48658149604725337,-0.11857770625293562,-0.8525422150579247,0.0006305031818183349,-0.0278913741524996,0.0016592839017986766,0
-0.0007129087125391868,-0.20569340120424615,-0.05269938909408376,-0.18972733224046165,-0.9245748416137693,-0.2174396660501447,0.12818080567396703,-0.00014005580330636485,0.01583635299194969,-0.0015164858483086366,0
-0.0007446242978719203,-0.2318999425585402,-0.05941359923186445,-0.213899703105497,-0.8942566662652427,-0.2104814333286094,0.22856520552223195,-0.00023387571894937614,0.023800373634561264,-0.0020844384755395926,1
-0.0007117704137640399,-0.23619103547580456,-0.06051299266870706,-0.21785771832048242,-0.8456017469539786,-0.19878164562583536,0.37122760833480567,-0.000335476317675443,0.024240777429425205,-0.0021230090723244684,1
-0.000732709585078019,-0.2436780314696555,-0.06229319018142873,-0.22426675134260726,-0.7953425335929115,-0.1868690695865446,0.46662230152866,-0.0004445888179298944,0.032842369752241446,-0.0021854646757141186,1
-0.0006552080316557586,-0.27440977485088003,-0.06999092573989323,-0.2515177337571211,-0.7112160486777681,-0.16710319853138764,0.5669913478679491,-0.0005259688201952708,0.0344014775003535,-0.001954299544580635,1
-0.0006316089883015682,-0.2700329187385731,-0.06956446597051652,-0.25125485509104106,-0.7319175381046477,-0.17205708622403096,0.5409642696926967,-0.0004952169502097385,0.03236449276349287,-0.0018375879415893934,1
-0.0006316091746732243,-0.27003299841838013,-0.069564486497211,-0.2512549292299218,-0.731917754074791,-0.17205713699367597,0.5409644293174152,-0.0004952170963355931,0.032364502313426816,-0.001669316006233126,1
-0.0006316096565991971,-0.2700332044570519,-0.06956453957581431,-0.25125512094068386,-0.7319183125375077,-0.17205726827549778,0.5409648420802744,-0.0004952174741926454,0.03234704080579599,-0.0015466866841962594,1
-0.0006325669377188938,-0.2683035645034083,-0.06874266069358265,-0.24812890306427068,-0.7330276236039741,-0.17231804195542152,0.541784739978181,-0.0004959680364002295,0.0323960666734627,-0.0015490308756527984,1
-0.0006325669377188938,-0.2683035645034083,-0.06874266069358265,-0.24812890306427068,-0.7330276236039741,-0.17231804195542152,0.541784739978181,-0.0004959680364002295,0.0323960666734627,-0.0015490308756527984,1
-0.0006244112769565732,-0.2633267241127509,-0.06783685124110156,-0.2466455103358427,-0.7401202176940369,-0.17430007080993962,0.5347488854736195,-0.0005029163406736828,0.031543677405370625,-0.0015082735421265247,1
-0.0006249342989942685,-0.2626719481735998,-0.06766817129367082,-0.24603221312413093,-0.738279869312162,-0.1738666643908106,0.5380053508636622,-0.0005042761090010842,0.032289662524718286,-0.0016238107566218928,1
-0.0006256357823573665,-0.26229294533019787,-0.06720052621466788,-0.24258813360762715,-0.7391085821007962,-0.17406182822269467,0.5386092572318931,-0.0005048421545861023,0.032325907392534936,-0.0016256334701974207,1
-0.0006264706270241733,-0.26260075348444645,-0.06751444035561636,-0.24372133672158008,-0.7400748674019165,-0.1742331264131825,0.5365125229896117,-0.0005045749923322684,0.03247691155903644,-0.0016332272996365533,1
-0.0006265854418511511,-0.2626488809764228,-0.06752681389469951,-0.24376600413597968,-0.7402105027600417,-0.17426505855077998,0.5366108509715493,-0.0005046674670436801,0.026247968357216968,-0.0015135252656423065,1
-0.0006256312469721275,-0.2622910439051418,-0.06819818964934223,-0.2511049277630203,-0.7366284862334253,-0.17342175746627345,0.5386053527230019,-0.0005048384948631124,0.024369557105581693,-0.0012469474573396865,1
-0.0006256312469721275,-0.2622910439051418,-0.06819818964934223,-0.2511049277630203,-0.7366284862334253,-0.17342175746627345,0.5386053527230019,-0.0005048384948631124,0.024369557105581693,-0.0012469474573396865,1
-0.0006565800059727951,-0.27526607088012184,-0.07157182123496753,-0.2635265993640296,-0.7080846224635221,-0.16769459347004595,0.5652491102695881,-0.0005298118717323056,0.02302592499947375,-0.0011286554455715457,1
-0.0006809886273439266,-0.29198761107742477,-0.07506977756571176,-0.2805116088621985,-0.6927627262290872,-0.16351479341738517,0.568510379689883,-0.0005336289851509934,0.020841972555748302,-0.001148298543519299,1
-0.0007442958276969027,-0.35044389408558646,-0.10383499457859835,-0.3879979710868898,-0.6519643574876014,-0.15343219348843062,0.5160492027079433,-0.0005021065705797119,0.02804250677438342,-0.0012627140448433448,1
-0.0007350242942750779,-0.34322676052880685,-0.10301093549584073,-0.4048861764672736,-0.6313542408540361,-0.1502259846913102,0.5349965384877868,-0.0004959819844934157,0.008639699046422583,-0.0008556640889606019,1
-0.0012512387740294443,-0.5842781448220268,-0.17760263953588118,-0.7319070264324061,-0.15809076344116096,-0.04506016187293105,0.2374675610318362,-0.00039054998384625557,-0.0875666914421267,0.0014611275926476963,1
