-0.9998144854837366,5.508441289676095e-13,0.00780146180627487,9.444063383640557e-14,0.0141612289096966,1.3340915371544419e-13,2.5268648589808866e-13,-2.350758570924697e-13,-1.6244694331037679e-13,4.604927713225539e-13,0
-0.9998214848132926,5.508479852225934e-13,0.007617094378672064,9.444129498017704e-14,0.013761766072639386,1.334100876633377e-13,2.526882548622463e-13,-2.350775027711614e-13,-1.6244808054104117e-13,4.604959950612689e-13,0
-0.9998120823875479,5.821273879519197e-13,0.007781836091334501,9.980405817294852e-14,0.014121892702741489,1.409856583690924e-13,2.6703692800046775e-13,-2.484261653405854e-13,-1.7167254730893895e-13,4.866448420593072e-13,0
-0.9998120823875479,5.821273879519197e-13,0.007781836091334501,9.980405817294852e-14,0.014121892702741489,1.409856583690924e-13,2.6703692800046775e-13,-2.484261653405854e-13,-1.7167254730893895e-13,4.977280130992812e-13,0
-0.9998120823875479,5.821273879519197e-13,0.007781836091334501,9.980405817294852e-14,0.014121892702741489,1.409856583690924e-13,2.6703692800046775e-13,-2.484261653405854e-13,-1.7167254730893895e-13,4.977280130992812e-13,0
-0.9998214848132926,5.508479852225934e-13,0.007617094378672064,9.444129498017704e-14,0.013761766072639386,1.334100876633377e-13,2.526882548622463e-13,-2.350775027711614e-13,-1.6244808054104117e-13,4.709836349895783e-13,1
-0.9998282217458,5.264729079042739e-13,0.007456298555367145,9.026225842392312e-14,0.013534687893577304,1.2750667821268216e-13,2.4150677482613516e-13,-2.2467530024058654e-13,-1.5525973706039762e-13,4.5014256299419826e-13,1
-0.9998288976864268,4.737820294199021e-13,0.007475976361509109,7.880423966906024e-14,0.013531718361416294,1.1704166373153915e-13,2.2548137218688395e-13,-2.1086045236838466e-13,-1.5089502781897392e-13,4.4341617933670576e-13,1
-0.9998288976864268,4.5462565568969163e-13,0.007475976361509109,7.635093637242265e-14,0.013531718361416294,9.393542416580458e-14,1.6790715524026224e-13,-1.5409674373312674e-13,-9.58892839153957e-14,2.4051579312259114e-13,1
-0.9998650718712861,3.733500186014092e-13,0.006614704476336196,6.270130855601282e-14,0.011889121180915504,7.714213203922712e-14,1.37889577386829e-13,-1.265481202372978e-13,-7.874669078932172e-14,1.9751761633431317e-13,1
-0.9998583539579511,3.7037351386884823e-13,0.006851381593863682,6.220142712476537e-14,0.012339917592870555,7.65271222370186e-14,1.3679026317974737e-13,-1.2553922493793762e-13,-7.811888876406413e-14,1.9594292210505993e-13,1
-0.99985576284839,3.7037255405454136e-13,0.00690501169769813,6.22012659312204e-14,0.012518686256682612,7.652692391876949e-14,1.3678990869097663e-13,-1.255388996059696e-13,-7.811868632078926e-14,1.9594241432355578e-13,1
-0.99985576284839,3.8597878959379587e-13,0.00690501169769813,6.22012659312204e-14,0.012518686256682612,7.652692391876949e-14,1.3678990869097663e-13,-1.255388996059696e-13,-7.811868632078926e-14,1.9594241432355578e-13,1
-0.99985576284839,3.8597878959379587e-13,0.00690501169769813,6.22012659312204e-14,0.012518686256682612,7.652692391876949e-14,1.3678990869097663e-13,-1.255388996059696e-13,-7.811868632078926e-14,1.9594241432355578e-13,1
-0.9998564106231447,3.890783439480978e-13,0.006906382858344042,6.270076541113511e-14,0.01243897952102227,7.714146380191536e-14,1.3788838292981728e-13,-1.2654702402471667e-13,-7.874600865265306e-14,1.9751590535436647e-13,1
-0.9998458521122533,4.0765413256127014e-13,0.007155530351209965,6.936884479233488e-14,0.01286118945503897,9.484374965463828e-14,1.7749424080025504e-13,-1.646015567828496e-13,-1.108220500621232e-13,3.045758203606774e-13,1
-0.9998725727838164,4.938202266565729e-13,0.0061630499504885024,8.522809240147802e-14,0.011188938971997112,1.2438105028918363e-13,2.3721678813506205e-13,-2.2143638131634007e-13,-1.512777318948113e-13,4.2196056359613954e-13,1
-0.9999319797820055,5.565180041370146e-13,0.0030243487038384394,9.503026058623407e-14,0.0054707226548807684,1.3284216672948057e-13,2.5092711652770504e-13,-2.342346555438664e-13,-1.6002107337193803e-13,4.4634845764499545e-13,1
-0.9999174686582489,6.246894214957085e-13,0.003469440155745896,1.0679345434108786e-13,0.006286843608101578,1.5400641147316944e-13,2.912760800996838e-13,-2.70719594440807e-13,-1.864857605563987e-13,5.311380742652622e-13,1
