-0.996016354948232,0.0027622253982300905,0.004980075581636001,-0.00921115482035361,0.08742265192705836,-0.01109967094488116,-8.542454480410084e-05,-0.0006100820982462361,7.482276773240698e-05,-1.807777998926787e-07,1
-0.9960173643153623,0.0027287775900662436,0.0049199411308622175,-0.009143186768179047,0.08742274052153863,-0.011099682193334012,-8.5424631373691e-05,-0.0006100827165059803,7.482284355811202e-05,-1.8077798309365545e-07,1
-0.996016354948232,0.0027622253982300905,0.004980075581636001,-0.00921115482035361,0.08742265192705836,-0.01109967094488116,-8.542454480410084e-05,-0.0006100820982462361,7.482276773240698e-05,-1.807777998926787e-07,1
-0.9953364340662283,0.002937814571970916,0.005296649079623034,-0.00979668960876771,0.09461898960150888,-0.012078641320814546,-0.00013597632943041106,-0.0013688010574019684,0.00018679931156845818,1.8197386855921387e-05,1
-0.9923372507918496,0.003438572619614181,0.006202814798856297,-0.012377251931571858,0.12140783017995904,-0.015463519045261906,-0.00015578927251184039,-0.0017203358061552228,0.00023648590846550894,2.5109604128899172e-05,1
-0.9903670398843945,0.003854545020314368,0.006953184224896921,-0.013874557869122381,0.13609482742285126,-0.0173341781390496,-0.00018563945597690828,-0.001983878314158632,0.0002780618159833732,3.605573519247894e-05,1
-0.9885492242407998,0.004201433399626911,0.0075789335141448946,-0.015123193665962915,0.14834263199348843,-0.018894161205709806,-0.0002023460114019737,-0.0021624167225894305,0.0003030858881337376,3.930055798736775e-05,1
-0.9903670398843945,0.003854545020314368,0.006953184224896921,-0.013874557869122381,0.13609482742285126,-0.0173341781390496,-0.00018563945597690828,-0.001983878314158632,0.0002780618159833732,3.605573519247894e-05,1
-0.9907333896348381,0.003461399894679708,0.006247156032634313,-0.013291669315045884,0.1335436370937173,-0.017046740394005253,-0.0001857081264451597,-0.001984612176753037,0.0002781646746941248,3.6069072681569215e-05,1
-0.9925488483689116,0.0031020339595860627,0.005598538702152207,-0.01191165422513107,0.11972873719762897,-0.015284040534514069,-0.0001750202027565913,-0.00198824885797094,0.0002786743945576799,3.613516706550213e-05,1
-0.9927328789884479,0.0030965046670639656,0.005588260525421928,-0.011800930328726344,0.11823187887459725,-0.015088291912168527,-0.00016881777847912804,-0.0018732291594880132,0.00026108224388990165,3.163920274434349e-05,1
-0.9999004229764753,0.000270240173606045,0.0004877049623069166,-0.0010206876204157142,0.010202869767043845,-0.001301815835601117,-1.4534103327317785e-05,-0.00016290106169348725,2.2781622829714158e-05,2.9200259644788334e-06,1
-0.9998692260537662,0.00019465148025994296,0.000645072627272991,-0.0013500326956120549,0.011639987262508837,-0.0014542086039724248,-7.616765426876746e-06,-6.185305115644508e-05,8.15059507867285e-06,5.854399798205424e-07,1
-0.9998566542625346,-0.0001802616741227641,0.0006846435639636482,-0.0014328482671767957,0.012354023449398328,-0.0015434146780947567,-8.084003579220442e-06,-6.564732651080741e-05,8.650580147350788e-06,6.213528482297834e-07,1
-0.9994304746829815,-0.001381223130390211,0.0015799231568756928,-0.003306523681455402,0.02850886031162062,-0.003561673137576186,-1.8655115051595675e-05,-0.00015149157430319638,1.9962579968011397e-05,1.4338698341448606e-06,1
-0.9925220999994843,-0.010926262332957641,0.006357178171944995,-0.013304545908634556,0.11471184765622314,-0.014331197455563117,-7.506307486222727e-05,-0.000609560613883474,8.03239556785187e-05,5.769499593297808e-06,1
