-0.10263931786553265,-0.00025480795824793577,0.994086871458201,-0.007007563653127946,0.000614575131262415,0.00651292428994031,-0.0027742414410388593,-0.0047088184909079974,0.03278942395327355,0.002962880797673428,0
-0.10780041493674622,-0.00026762067597038035,0.9934894361353318,-0.0068201396822890085,0.0005886493045895316,0.005856812096838887,-0.0024558931603780873,-0.004649795173206926,0.03443820147295394,0.0031118657648890216,0
-0.11239778251803771,-0.00027903390309470854,0.9930542218208704,-0.006566615297237292,0.0005512235022993279,0.005726571171393114,-0.002482094073042695,-0.004924747156941164,0.032264246605632575,0.0024413569675160235,0
-0.11243918284987929,-0.0002791366817788104,0.993420001050665,-0.006569034028695254,0.000551426538652918,0.0057286804829960545,-0.0024830083216691706,-0.00376027532594811,0.017892640724082996,0.0009528063551024381,0
-0.11243918284987929,-0.0002791366817788104,0.993420001050665,-0.006569034028695254,0.000551426538652918,0.0057286804829960545,-0.0024830083216691706,-0.00376027532594811,0.017892640724082996,0.0009528063551024381,0
-0.11243918616565853,-0.0002791366900104214,0.9934200303461591,-0.006569034222413015,0.0005514265549142303,0.005728680651932179,-0.0024830083948919317,-0.0037602754368368813,0.017892641251728653,0.0009213373954446864,0
-0.11245842203579764,-0.0002791844441547123,0.9935899826497019,-0.006570158039594114,0.0005515208918617245,0.004867005943973209,-0.0019748912766995893,-0.0018255323676496767,-0.00047625809011447395,-0.0009609089790086054,0
-0.11725204781668638,-0.0002910848934486539,0.9928955975860726,-0.00628773203480522,0.0005102060717342309,0.003801583875237441,-0.002062550583025731,-8.457971528090745e-05,-0.016913037446814737,-0.002590403216376042,0
-0.16588306757521082,-0.0004118141725344445,0.9854124146192942,-0.005844718961153575,0.0004485613374579288,0.0023194504928008472,-0.003015230588819486,0.00212139991681759,-0.035875426579053946,-0.004298352033899763,0
-0.42895638469300734,-0.0010649086805396566,0.8625813338462046,0.0024323634548793537,-0.0007042320574121178,-0.016194924109355406,-0.008221705817915662,0.040812454935431286,-0.2637697961615126,-0.011720425646915259,0
-0.524776095851939,-0.0013027865763377937,0.7842269690481503,0.007503368376072385,-0.001318318596506007,-0.03057653377761741,-0.010058259614102177,0.06229160921612245,-0.322690345155636,-0.01433851886156898,0
-0.6812031148970406,-0.001691125569289928,-0.04850737898655523,0.05129276584713859,-0.011494442715811489,-0.25920299655799833,-0.38763022330028074,0.37043350135214564,-0.4188789657241553,-0.018612592663265204,1
-0.578066370999357,-0.0014350827225612522,-0.057508405811035626,0.06152846958074322,-0.012852589517105915,-0.38654268830582517,-0.5323829872271821,0.31434845957154117,-0.35545909627956473,-0.01579457530426762,1
-0.5688999605838061,-0.001412326586117193,-0.05727268212040353,0.06156791317244227,-0.012510410146028167,-0.44182524806695705,-0.513673099196913,0.30330110339717614,-0.3429669617630774,-0.011428963840594568,1
-0.594831553803443,-0.0014767032446897934,-0.07454280692471119,0.06437430127296404,-0.01709731651836455,-0.4619645228091807,-0.5370873420851972,0.3171261717418662,0.1551147712219024,0.0967328555123026,1
-0.5600796311118428,-0.0013904296153381965,-0.06926606308376171,0.05863184072269056,-0.019580609095678787,-0.4207553291496021,-0.4891768745074964,0.28883717295390204,0.4116238643004576,0.09060318190364348,1
-0.572235852712743,-0.0014206081285152176,-0.06821935746770993,0.057019347429329334,-0.021110320622765466,-0.40918371314647084,-0.47572352868570167,0.11762880785137995,0.49064232971676336,0.12489948667837203,1
-0.5810100563121058,-0.001442390589183161,-0.0692653781408324,0.05789363617072157,-0.02638562648863941,-0.4154578065848152,-0.4007097640420551,-0.23636454298282442,0.49816544396238827,0.12681459479397986,1
-0.5567079853165501,-0.0013820593124345606,-0.06730096294545963,0.046883032346977445,-0.03392219717120477,-0.08592800274875943,-0.05335994022873235,-0.6643540240290724,0.46509484030343917,0.11839603575213958,1
-0.5556540529797647,-0.0013794428653219836,-0.06717355205318605,0.04664988581567253,-0.0347644413649422,0.027313875212011212,0.04781959136542984,-0.6712597472526379,0.46421434549323976,0.11817189416639347,1
-0.5426359789618894,-0.0013471247543887185,-0.06728846236160385,0.041174937392526166,-0.034842975298524655,0.09915889210166316,0.1109401130381666,-0.672776143499421,0.4652630198612321,0.08124885398189219,1
-0.5854384336148295,-0.0014533842883068617,-0.07445255054324536,0.034854800896888534,-0.04061178458870841,0.11557622538217163,0.1293080150116732,-0.7841649452185957,0.019643122456399365,0.056220780929573305,1
-0.5470625831777252,-0.0013581140517231177,-0.06957213993086606,0.03257004719874978,-0.037949657058513594,0.1080001325179485,0.12083179486711125,-0.7327624493661836,-0.35961881744700913,-0.02358822110599166,1
-0.5315269254916376,-0.0013195458958024631,-0.05934939062010857,0.029291556429645822,-0.034129656442678645,0.09712887294127558,0.10866890416975625,-0.6590028102863468,-0.5021160032570361,-0.06341387072846957,1
-0.5999191600719955,-0.001489333517307802,-0.06065756882818377,0.03306053764674439,-0.028216155592732575,0.1096265665559145,0.12265146804212086,-0.49285450889948784,-0.5989520670819883,-0.07429144100016612,1
-0.7092489043814519,-0.0017607508406287564,-0.0699086049137908,0.03810268214228005,-0.007797784326105549,0.07887595540902373,0.006443794932027236,-0.010654570134691553,-0.6902997305832971,-0.08562181270515525,1
-0.6904315008306838,-0.001714035563501383,-0.06805382808973455,0.04086703793672917,-0.007590897782383424,-0.05114794444481192,-0.1547421059649774,0.17758717534188018,-0.671985076135292,-0.08335014165643317,1
-0.6142620222475804,-0.0015249404903656442,-0.06054602377469009,0.05318735553730972,-0.00675345811549955,-0.24128743340614844,-0.37139922548366877,0.23824812791586641,-0.5978506358566114,-0.07415482420327538,1
-0.548802489820292,-0.001362433469154164,-0.054341402021703115,0.05739840777407258,-0.00606137875968178,-0.3494523356245788,-0.4817366625120686,0.21383299006013903,-0.5365842333909937,-0.06655560287285825,1
-0.617588310429279,-0.0015331981904140946,-0.061295413908489055,0.06459261088652875,-0.006821100006834144,-0.39325200147072853,-0.542116584729947,0.24063439487770177,-0.3222627770291824,-0.0034277080788086495,1
-0.6506261750377357,-0.0016152165728501593,-0.06457440988627945,0.06804799029889577,-0.012802125573206428,-0.4142890032439062,-0.5711170920676872,0.25350712323711877,0.025697184582030144,0.06831838834692569,1
-0.6115528388253747,-0.0015182147880647696,-0.06310685302301339,0.06396137020038832,-0.017121835869150337,-0.389408889080202,-0.5368186715442701,0.2382827602488055,0.33136149681346694,0.10462020683453363,1
-0.6150903510088802,-0.001526996863739985,-0.0672444433070803,0.06433135315524169,-0.020653378651753863,-0.3916614151123473,-0.5399238857961874,0.12359851747757655,0.37417066486177886,0.10990955386446105,1
-0.6649697071195696,-0.0016508252089927837,-0.07283561494040693,0.060455950428824776,-0.025710260945231427,-0.3918974275956218,-0.40433775459253013,-0.23032017255322956,0.40451318577468565,0.11882241970308206,1
-0.7019089008564299,-0.0017425288634116038,-0.08354675251482246,0.0472365914746595,-0.02770752495509676,-0.07142293421954996,-0.06357688557261079,-0.5383423591852694,0.4269839702005976,0.12542302772281766,1
-0.5906044290451835,-0.001466209166479805,-0.06926063122041923,0.03666664940496479,-0.035064998339834896,0.04596497867695531,0.05308753924896236,-0.7103351554094886,0.3512559967079514,0.10317855865223692,1
-0.5939231270266221,-0.0014744480234276404,-0.06779723681800987,0.03039944952420611,-0.03432411681180343,0.11898506436877866,0.12276965695793797,-0.6953266221064542,0.3438343770903179,0.09669411934617393,1
-0.6344435858502049,-0.0015750423725985807,-0.06600832876438842,0.029153082885510002,-0.03666588277214156,0.1271028310998262,0.13114562785917977,-0.7427653435131433,0.03262741009809329,0.06720089193899813,1
-0.6067393392928795,-0.0015062650010530382,-0.06312594322891958,0.01869387088066804,-0.03506479375616524,0.12155263207589745,0.1254188920387568,-0.7103310110210765,-0.30147026732716614,-0.007891547156736798,1
-0.5419221884085882,-0.0013453527286449785,-0.05638228327149756,0.016696829695081048,-0.031318868808775574,0.1085673272119861,0.1120205598019004,-0.6344473006079637,-0.5196655707362492,-0.06869560638416808,1
-0.606271892089649,-0.0015051045367210454,-0.06111993945321559,0.018679468653723427,-0.02880993560811005,0.1214589848797631,0.12532226617898626,-0.502871754355405,-0.5813724471207131,-0.07685275884916197,1
-0.6633647533442684,-0.0016468408197482561,-0.06082559432788901,0.022919418810139692,-0.015676580738486455,0.13139618412950146,0.054399197277647623,-0.1310266293400359,-0.7133349907990754,-0.09429714514002004,1
-0.6738476791078396,-0.001672865280606038,-0.06178680034109643,0.02328160652771082,-0.015924312369206516,0.04872757235423236,-0.03472598250226996,0.05615630951149635,-0.7246075790929303,-0.09578729059504475,1
-0.6060916784535617,-0.00150465714609509,-0.05557408103652034,0.040825517707004266,-0.014323108190933744,-0.1750153815827328,-0.2796825278397851,0.29381396406431304,-0.6517476240536577,-0.08615579088754081,2
-0.5805939682418954,-0.0014413576268261005,-0.05323613140955243,0.04739295267806615,-0.013720548421569157,-0.27881455132620375,-0.39347883812851137,0.28145348531468306,-0.5825297501633361,-0.07886731949998158,2
-0.6327705299229053,-0.001570888915875168,-0.058020332496863045,0.06240623364315664,-0.014953580592370182,-0.47123398849471015,-0.48260302945805694,0.3067470225199101,-0.20552579565906032,0.02204147262582295,2
-0.596725722340276,-0.0014814056260742592,-0.07652836424611804,0.06534293673660177,-0.01679235022098052,-0.49340924617268506,-0.5053132897442244,0.3211818774590863,0.13922906774176347,0.10876081287647127,2
-0.5556016492499515,-0.0013793127700730626,-0.07125431969446437,0.06083974941671591,-0.018161943228110766,-0.4594053526862958,-0.47048901473316,0.29904724087577633,0.37681054681315296,0.1343467825920475,2
-0.5897444563696498,-0.0014640742352913152,-0.07380103322282201,0.06086094068517866,-0.0231879777375501,-0.45956536948872073,-0.47065289211785627,0.065763451897555,0.4316636209426272,0.13718381772374236,2
-0.580256007443753,-0.0014405186198781683,-0.07040864884826765,0.05806336868401549,-0.029293307986863772,-0.43844070076175595,-0.4490185674026611,-0.27062148980174044,0.41182150141121004,0.1308779407005488,2
-0.5874509681525021,-0.001458380520030992,-0.069990506485243,0.05056984523257629,-0.0351497813730947,-0.11104538533335269,-0.09201212054129183,-0.6637720728094084,0.4093757789245375,0.13010068375431394,2
-0.5928924996308236,-0.0014718894321570153,-0.07036597882469113,0.04476206478577196,-0.0362626493480901,0.03061804115997301,0.04713056934914394,-0.6699205631931802,0.41316780806100484,0.13130580044384244,2
-0.5835375564305338,-0.0014486652523208572,-0.06852016785913483,0.040853115383512516,-0.0356904798145665,0.12722294360071412,0.13620103335888803,-0.659350234134741,0.40664864754032765,0.1292339943309542,2
-0.6414051083284034,-0.0015923247490362102,-0.07443550753595143,0.038104113622141125,-0.03922979047275745,0.15883985266102907,0.1497076539346918,-0.724735886647077,0.049002804235212014,0.06670398562627927,2
-0.6067558529377342,-0.0015063059971163865,-0.0706411643974808,0.031755998392197456,-0.03754688486767475,0.15202583517247306,0.1432853955719959,-0.6936456852683589,-0.3148150465052415,-0.015010225227637146,2
-0.538415647229395,-0.0013366475402523492,-0.062070227408578586,0.028179252569163475,-0.033317899151030096,0.1349028411405802,0.12714685589251823,-0.5913580571761622,-0.5599687125960762,-0.08021938358596478,2
-0.5872328552439631,-0.001457839042301804,-0.064999774131438,0.030734216269499272,-0.03059422024174343,0.1471342465456875,0.1386750396376293,-0.47666170446544487,-0.6107400994699905,-0.08749273523439487,2
-0.6682206109110558,-0.0016588957629971003,-0.05607622170766499,0.03497290144459852,-0.018874620770728608,0.16742615000969485,0.08003926173743939,-0.1451677736801094,-0.6949698381678066,-0.09955922674714414,2
-0.6835382396691427,-0.0016969226496735055,-0.05736165758355497,0.03577458566710573,-0.013137258162112501,0.060471906141156426,-0.03655788278835329,0.08324156173567587,-0.7109006397703018,-0.10184142404823568,2
-0.5665820831408394,-0.0014065723232144396,-0.056350862679559154,0.043980904776793096,-0.012905760779328573,-0.16590505450246928,-0.27905050540683746,0.26500592655160693,-0.6983735480822612,-0.10004683168845795,2
-0.5431437143542237,-0.0013483852364411073,-0.054237460562658296,0.04728698213211883,-0.012421738692455662,-0.2648984627425094,-0.3810403788291806,0.25506705322236867,-0.6406105286178293,-0.09230628902148262,2
-0.6694873870182464,-0.001662040606900991,-0.06551572106058223,0.06003743458634884,-0.015535710508031667,-0.3912699976744914,-0.47656235281750176,0.31900911757273864,-0.24670008313072306,0.01982821251690009,2
-0.674417465293681,-0.001674279807293733,-0.06248507115398487,0.06194901030798175,-0.0160303633397205,-0.40372792885211684,-0.49173596957455973,0.32916628182089663,0.11350099470158238,0.1033997080676503,2
-0.6055966890347997,-0.0015034283066382274,-0.05917880285728279,0.05867110656216377,-0.01783569499510072,-0.38236550056316676,-0.4657167778456128,0.31174912886214023,0.3919910230225349,0.10787275261204506,2
-0.5999504855848422,-0.0014894112846720214,-0.06375043526787698,0.06320351883437324,-0.024801139225034713,-0.411903687053408,-0.501693948943363,0.13326874262658575,0.4222727924904561,0.11620605014850484,2
-0.6085818947247656,-0.0015108392499533416,-0.06996297616036866,0.06411281959043569,-0.027972217364030688,-0.41782969150648414,-0.415891718188605,-0.27288061393706275,0.42834797590678436,0.11787789138785051,2
-0.6892703462499512,-0.0017111529310542524,-0.07941657980780487,0.03812315450021738,-0.0281662948934233,-0.06504840897291131,-0.050665082977249386,-0.5706630077044802,0.41297252953290603,0.11364669315733954,2
-0.6080494872150021,-0.0015095175179685853,-0.07013193546240118,0.038817611902750584,-0.031250478313463885,0.008291446799007859,0.02039665555265636,-0.6508491727214719,0.4293824283987761,0.11816256432984064,2
-0.6362753044832286,-0.001579589718539823,-0.06762639976524146,0.03889457377625159,-0.03270113374360095,0.07198675178689415,0.07810300047405756,-0.6810617626581144,0.3192127924538267,0.10247032704180997,2
-0.6425972334554457,-0.0015952842676310365,-0.06595764613177689,0.039376782720066984,-0.03322891882157588,0.08854602553491185,0.07936355610244897,-0.6920538658166353,-0.2936953417304941,0.015734348193514103,2
-0.6135486581870327,-0.0015231695234239394,-0.060862416556648376,0.03736721850054093,-0.03153310616994081,0.0840271463273041,0.07531329725292256,-0.656735422036792,-0.41576668057951877,-0.010497267548341849,2
-0.5745602164708222,-0.0014263784940639584,-0.05545294169168127,0.03310546334263267,-0.027936735252938553,0.07444379657223692,0.06672376755533282,-0.5818343273190826,-0.5566096316013055,-0.07864383303805243,2
-0.5627698237305861,-0.0013971081718882274,-0.05158394229086871,0.03041825231754726,-0.02434788531028292,0.06840110238524712,0.06130771758333241,-0.4029583328376487,-0.7050905696473313,-0.10379592880959633,2
-0.6387579756383542,-0.0015857530912111988,-0.055948389920501475,0.03217809593560382,-0.015511991184011937,0.0720919871909578,0.006283417305290468,-0.13316387615981268,-0.7431368580756084,-0.1093966984343355,2
-0.6323241218672228,-0.001569780682419314,-0.05538485291085551,0.03593000939808578,-0.01535574752556325,-0.05513569188962943,-0.15617636477379293,0.12182455389786477,-0.7356516538838043,-0.10829480634434996,2
-0.5627352538094119,-0.0013970223500849417,-0.049289609841156365,0.049360211977290486,-0.013665808692722294,-0.19720825812353215,-0.32593016442709477,0.30805844022868945,-0.6546913297268522,-0.09637668914871084,2
-0.5614448158361263,-0.0013938187642477849,-0.0460151800180301,0.04876279299742896,-0.01243896075046502,-0.2809874250951524,-0.39927882845686247,0.28040249450402666,-0.5959164171878809,-0.08772447211404438,2
-0.636393515926518,-0.0015798831851788623,-0.06799301033967806,0.07314869805647932,-0.014060206654826359,-0.484856233019503,-0.4588180515749598,0.3169490682015408,-0.1926264657065205,0.03625622413625286,2
-0.6443907290673473,-0.0015997367227328283,-0.08067786031190825,0.07386058631479571,-0.01606740060490418,-0.4895748878750083,-0.46328330102297627,0.3200336387562044,0.07531227766559209,0.0988437801311353,2
-0.6164301876247809,-0.0015303230845289157,-0.07551835740106694,0.06685211603275475,-0.01797189091368575,-0.44312019229647887,-0.41932335689869105,0.2896663433096614,0.37986323703312586,0.09382362471783122,2
-0.5807201213858206,-0.0014416708091940606,-0.07280728123559783,0.062314361469297044,-0.020347880853820378,-0.41304230106311224,-0.3908607353804858,0.10659074454840578,0.5564233501171106,0.09229436140013789,2
-0.5835957515872136,-0.0014488097251195455,-0.0698862443760556,0.05962418497149576,-0.026054413534562632,-0.3952108306810363,-0.3739868665091505,-0.2503985930854196,0.5324019691060827,0.08830991678634588,2
-0.5398911008837332,-0.0013403104380698562,-0.06407456783528055,0.04884821233575509,-0.034459531994231414,-0.10521496061802546,-0.03039350677300872,-0.6661486942252609,0.4881279054224377,0.08096614439898826,2
-0.5418830617693775,-0.0013452555945336056,-0.06410656553643182,0.047499074529359954,-0.03458667252267828,0.029907500935829494,0.06301018221166294,-0.6686064901414147,0.4899288828662249,0.08126487388802822,2
-0.5324508447480931,-0.0013218395780309666,-0.06205684165452612,0.04475610683117951,-0.03424094825014909,0.11492116063411914,0.13159086015577565,-0.6619231790405601,0.48503161191571914,0.0726924727447547,2
-0.608536467965165,-0.0015107264754406849,-0.07039368504291224,0.037725740857927306,-0.03884094746732657,0.1340277839737433,0.14926904620605957,-0.750847296537947,0.10973583191753812,0.07374155639707096,2
-0.5873609589802491,-0.001458157067133218,-0.06794416527116891,0.028512229293707114,-0.03748938207170248,0.129363960697458,0.14407486607799666,-0.7247197355598771,-0.2914858284017152,-0.014401737782520943,2
-0.5754687994598752,-0.001428634103131295,-0.06430541092550603,0.027934948877196414,-0.03456889745516547,0.12674475893867498,0.14115781606968372,-0.608163058526967,-0.5021188532854148,-0.06682813777000773,2
-0.6382976116448367,-0.0015846102113594336,-0.06288993793941905,0.031218524661312932,-0.02971534917313436,0.14164280020749032,0.15775002064549193,-0.44994572850315356,-0.5774682972502811,-0.07468336083999971,2
-0.7202008646549505,-0.0017879397064042286,-0.06424557749500312,0.03527603796028482,-0.016397156634825782,0.1600523039166044,0.07459175330598554,-0.10593853029036798,-0.6525226222463403,-0.08439005688370285,2
-0.7001512767027545,-0.0017381654612482057,-0.06824829289633337,0.037473853684682736,-0.013129675924881453,0.063188546999348,-0.03684693202120456,0.09639138803617481,-0.6931769746799373,-0.08964784105466475,2
-0.6345570075150281,-0.0015753239483470912,-0.061854393399460146,0.0430274199489804,-0.011030197188234796,-0.157596179969227,-0.267266567398764,0.3060122867783622,-0.6282360989223216,-0.0812491066469652,0
-0.5343168859486461,-0.0013264721316901737,-0.05346318061182216,0.053785093392501086,-0.009533832474117461,-0.34377593790973,-0.4709796841557738,0.264498433471196,-0.5430091247785771,-0.05952813984556731,0
-0.5853304480498159,-0.0014531162079782303,-0.05974676509377583,0.06010651262596166,-0.0106543539452,-0.3841802895401113,-0.5263344273792296,0.2955852156835725,-0.3711121831547412,-0.0064896688749254035,0
