-0.8791238043573445,0.4667383295892419,1.5938237923121546e-16,-0.00016514203951798132,0.04013799696419312,0.00543829184893331,-0.005724242661691018,0.06728443854909655,-0.011056775715072416,0.05372863744464119,0
-0.8791238043573445,0.4667383295892419,0.0,-0.00016514203951798132,0.04013799696419312,0.00543829184893331,-0.005724242661691018,0.06728443854909655,-0.011056775715072416,0.05372863744464119,2
-0.8490979803520774,0.5234595541423718,0.0,3.079582075176626e-05,0.05633056034420262,0.02431752256804349,-0.008033529848709205,-0.007489505253213037,0.02960773536788168,0.01178383940068084,2
-0.9175383420919212,0.38735934616918427,1.639632853118329e-16,3.327807505114914e-05,0.060602506608487657,0.0485922058667987,-0.0256711352431394,-0.00809318640738304,0.03199422569734302,0.012733659386040375,2
-0.7420254631238957,0.3375328542715814,1.4287249354989578e-16,0.00015760606902784583,0.005137197168098059,0.042341732821929365,-0.09955406027285527,-0.1559232595221956,0.10984447575532871,-0.5359539744135802,2
-0.4927488613415024,0.37897462999318665,1.8332799890753013e-16,0.00017695670492108706,-0.04141783632565987,0.025708802022939094,-0.1117771579233236,-0.42568967139161085,0.23506004303895758,-0.6017575965607728,2
-0.36142761267209855,0.30518937832098736,1.9199929953373298e-16,0.00018532664729397567,-0.058242577671252155,0.026924812410926154,-0.11706414815542983,-0.5476535728218138,0.24732765580291088,-0.6302203575954999,2
-0.29962210094731384,0.27837142563326966,1.7070156420435487e-16,0.0001883049832944729,-0.05991910730285067,0.027357514017958908,-0.11894545541431419,-0.5795441506942086,0.26114014994095647,-0.6403484638699068,2
-0.21672040825995006,0.20832220811949162,1.5462715608826858e-16,0.0001890586113958421,-0.07565790154205869,0.02746700337393253,-0.11942149506107279,-0.6329390566984412,0.27351301414311807,-0.6429112457389681,2
-0.24122827820943668,0.01629050192283935,1.0519226225287569e-16,0.00012762850849909097,-0.2586057993706529,0.0650016996914081,0.21892205690320735,-0.8100175981572394,0.3500342607021507,-0.20901061531271461,2
-0.22914622958218872,0.013599681568131875,1.9501216705267592e-16,0.0001257740585273771,-0.30972317765775703,0.0777565686754761,0.21574110613440178,-0.7982479933122442,0.34494824165756865,-0.20597367839154612,2
