0.995103964264998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.995103964264998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.17584379728778707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.20938050192558433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.23762170343275968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.23762170343275968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,3.508984257922629e-05,-0.06541080042332888,0.450772689868925,0.17785646144221673,-0.06709604684825854,-0.1330074122121419,0.5999600691130401,0.615267322881983,0
0.0,0.0,2.2662058907422977e-05,-0.06605167657674292,0.45432545399917323,0.17891270245085245,-0.06720433276885703,-0.13294169209495055,0.5987705917210216,0.6134937515026606,0
0.0,0.0,1.7798521079751787e-05,-0.069186808746865,0.4716055675540552,0.1840102948241506,-0.06769595002847845,-0.13254637321129753,0.592647759325165,0.604533454362844,0
0.0,0.0,1.4985047118519815e-05,-0.07281787387376135,0.49859816990685923,0.19544093191330794,-0.06625872039325675,-0.12973232635117823,0.5800654568005451,0.5916988106991136,0
0.0,0.0,1.1592329332027608e-05,-0.13038723976050512,0.719144791188289,0.20509843222061347,-0.051263788887186024,-0.10037275924494249,0.44879153931259114,0.45779216284963775,0
0.0,0.0,1.0269870967877846e-05,-0.1197149941624659,0.7621360404265125,0.26888789720634154,-0.045409834453871124,-0.08891091509099132,0.39754278696276507,0.4055156042997424,0
0.0,0.0,9.20717821178312e-06,-0.12494440723302976,0.8178407395342246,0.23738560633314454,-0.04008972213817321,-0.07849431568990652,0.35096758354320756,0.35800632384124853,1
0.0,0.0,9.90400457031916e-06,-0.1705538344738218,0.9122229131007354,0.2553516480263855,-0.01876206678747689,0.007712625649059238,-0.15183859449976264,-0.22366770653290752,1
0.0,0.0,9.056861980155177e-06,-0.15596545094948983,0.8341955983994673,0.2335100530457056,-0.015052184806595462,0.024373321045356607,-0.27852120855665347,-0.3831626524626368,1
0.0,0.0,8.631780734912896e-06,-0.15096787764432304,0.8074656166729441,0.224285818490488,-0.01312993423986515,0.03358925859590531,-0.32206246625601037,-0.412096577974753,1
0.0,0.0,8.563488164648432e-06,-0.14429883869197996,0.8009880759657033,0.21439461360016415,-0.008206924198748258,0.04564496985580013,-0.33127608130532926,-0.4238859034330721,1
0.0,0.0,7.86002837566068e-06,-0.15897660136085595,0.7651654661173193,0.18797775929580926,-0.004013784452590332,0.05036997133410334,-0.3649727606642959,-0.4670026516042306,1
0.0,0.0,7.857475684356316e-06,-0.1589249707345407,0.764916964313203,0.18791671000073876,0.0027002412949820574,0.05651288868746459,-0.36485422893031866,-0.46685098375382483,1
0.0,0.0,7.695259522032013e-06,-0.16285287240094928,0.7490218720384109,0.1713176713686195,0.01015878266663354,0.05954508146397326,-0.3792813512326881,-0.48531127749728653,1
0.0,0.0,7.5055731669626284e-06,-0.16588783054917644,0.7273753001636285,0.1536142880080839,0.016916247066205013,0.07541988861834299,-0.429184454579723,-0.47912231730822424,1
0.0,0.0,7.451496862598204e-06,-0.2241426051690557,0.6717228909435998,0.09342516748457548,0.030765918413093136,0.108038660957849,-0.5354921839260327,-0.43628551493015477,1
0.0,0.0,7.487179896176003e-06,-0.23590730271328403,0.6621656799128053,0.027879497654848387,0.07933469426893443,0.1352833416534657,-0.5505703018844984,-0.42103901567963875,1
0.0,0.0,7.115623634928231e-06,-0.2539543635497111,0.6750061594242769,0.00025353484172870364,0.09343686847515556,0.1654035597772963,-0.49342272493052197,-0.44743782909763585,1
