-0.9984589499770304,0.007563183343470564,0.0009746181681451469,0.0026435942795921,0.005337025063515271,-0.0029351377519156274,-0.010182228098561332,0.044194116129233074,0.0019820117993743867,-0.02774302215532273,0
-0.9984589499770304,0.007563183343470564,0.0009746181681451469,0.0026435942795921,0.005337025063515271,-0.0029351377519156274,-0.010182228098561332,0.044194116129233074,0.0019820117993743867,-0.02774302215532273,1
-0.9984554970284972,0.007563157187880659,0.0009746147976446628,0.0026435851373083933,0.005337006606599375,-0.00293512760139357,-0.010516324792791739,0.0441939632936974,0.0019820049450267586,-0.027742926212241985,1
-0.9977687106201888,0.009203293416419534,0.0011842946606000564,0.0032164496686384303,0.006537761738839553,-0.0036593005455753365,-0.009665063761358108,0.054021010864275354,0.0024221214648701473,-0.03394539906187718,1
-0.9977654232345955,0.009223905491688653,0.0011861904040934065,0.0031515312533294576,0.006570461300350339,-0.003702066382404413,-0.00886009550326334,0.05422848029138574,0.002431050139015966,-0.03408525214658723,1
-0.9977732764528198,0.009210861787351603,0.0011845129891489036,0.003147074611626608,0.006561169883104463,-0.0039156380163314205,-0.00856645530651437,0.054151794741625306,0.002427612343683995,-0.03403705152791714,1
-0.9977742185363508,0.009211577220723983,0.0011861669223769645,0.003146160879428147,0.006559264891033536,-0.003990370513469463,-0.008563968093147606,0.054136072127907456,0.0024269075025735837,-0.03402716909621157,1
-0.9977742185363508,0.009211577220723983,0.0011861669223769645,0.003146160879428147,0.006559264891033536,-0.003990370513469463,-0.008563968093147606,0.054136072127907456,0.0024269075025735837,-0.03402716909621157,1
-0.9977742197206982,0.009211577231658026,0.001186166923784932,0.0031461608831626067,0.0065592648988193145,-0.00399037051820599,-0.008563829508032453,0.0541360721921664,0.002426907505454297,-0.034027169136601455,1
-0.9977877889369448,0.009214386537824986,0.001186528675737961,0.0031360947111954023,0.006543980862118427,-0.003991587483794329,-0.008402434313766112,0.05403958664349962,0.0024264931252198597,-0.03382471204212314,1
-0.9977923293082843,0.009175746850848057,0.0011804149549721782,0.003122167124767733,0.006546669586041651,-0.003997289709621486,-0.00827509874299776,0.05398562134615095,0.0024236795409544195,-0.03381674242137621,1
-0.9979058075392314,0.009013734255250974,0.001163004139143543,0.003101336255418615,0.00633355556479218,-0.003638064224978764,-0.008405625384295913,0.0524942668486671,0.00235669225305804,-0.0328563551251011,1
-0.9976913491278211,0.009391461005400772,0.0012107458136684768,0.0032449283193775355,0.006634235817434466,-0.004007950854744037,-0.009221918260454886,0.05500631880574837,0.002469083764190419,-0.034495258488631615,1
-0.99781006147752,0.009145728257839355,0.001178860502901425,0.0031640684491609826,0.006485065284336461,-0.0038679063654579533,-0.009042764310592102,0.05353290581547052,0.0024047143732117762,-0.03350401605829706,1
-0.9977789113922007,0.009212703421587951,0.0011861576573194063,0.00311088735478451,0.006525257923217306,-0.003720624973008902,-0.008080617675741916,0.05403012581378137,0.0024245891938411896,-0.033847553120790144,1
