-0.1980132369499765,0.004791839263246992,0.022066732934092025,-0.01767474264377426,-0.08207362250214219,0.42452658400644777,0.2503829606170984,0.11259076042233718,-0.8351753260380239,-0.004172495934824047,1
-0.1980132369499765,0.004791839263246992,0.022066732934092025,-0.01767474264377426,-0.08207362250214219,0.42452658400644777,0.2503829606170984,0.11259076042233718,-0.8351753260380239,-0.004172495934824047,1
-0.2139997184250487,0.00517870556972919,1.754803294988132e-07,-0.01910170252889925,-0.035811840165735354,0.2539298640694756,0.27059748073319634,5.7157390677598577e-08,-0.9026027116199141,-0.004509359924294255,1
-0.2264353761405507,0.005479550347044273,1.6175499349160576e-07,-0.025240456922263163,-0.03301078810072627,0.2340685342180199,0.25173798670375885,5.268677910201128e-08,-0.9103060998339301,-0.0068774120645656335,1
-0.22062561017885263,0.00533896408666684,1.515558982569396e-07,-0.028710211049685224,-0.06692207981546913,0.39624908414053533,0.24776146839114258,4.936473342002053e-08,-0.8529088077658767,-0.006443772403121815,1
-0.24247248023288828,0.005867731760409484,1.4096371717068735e-07,-0.028453759810411913,-0.07125862640516789,0.4798083971625759,0.27479644600289116,4.588858838987766e-08,-0.793365047187417,-0.0059939160554090916,1
-0.24625733112944564,0.0059593364534920035,-0.027828465204422254,-0.08930055535764116,-0.07821364217269357,0.47744336953026023,0.35438634609783354,-0.08529030878769053,-0.7506796093367192,-0.005671425252250449,1
-0.2539953774292196,0.006146588248142339,-0.0281439001400312,-0.09392167688515411,-0.07739127144173194,0.47242333156902505,0.36617464298954217,-0.10357819480743152,-0.7427866520226336,-0.005611793530715356,1
-0.30643904140869194,0.00741570429256948,-0.03611571469444228,-0.13889259896670847,-0.07031519790656231,0.5419723797267503,0.4417805068801092,-0.23409209900328762,-0.5802132323321256,-0.006770487902344325,1
-0.32541991915678464,0.007875034069696486,-0.04194815131310295,-0.1480558129070506,-0.0729528989586838,0.560731858213159,0.3296252402792,-0.2485917968634239,-0.6161517223498973,-0.02032997552314257,1
-0.5417355185204982,0.01310971670186257,-0.06980721007218772,-0.30524208548787,-0.056635071089380845,0.4015804783204517,0.5258769733848143,-0.40796357858634613,-0.022063940945324396,0.01347917657437333,1
-0.5578412117198327,0.01349960102379065,-0.07630502991326542,-0.3130820577030296,-0.04150956733359401,0.33820154645258776,0.5386634793970236,-0.417883063588287,-0.022600417588776848,0.056602133657802256,2
-0.5615119174808545,0.013588229757655411,-0.13658212009673387,-0.31519291694401086,-0.024643316923410194,0.3097281441749391,0.5388249529019546,-0.41800833111710567,-0.022607192446885017,0.06495862425931578,2
-0.6310714931136406,0.0152717586867532,-0.15055302921875208,-0.35461507139461756,-0.01840131408194027,0.2961791180931208,0.471325197044312,-0.3682348203588168,-0.04944222742880347,0.0682128049219286,2
-0.7307456093554698,0.017683845220800607,-0.2523819813257312,-0.5318470497878343,0.07188600656812794,-0.19921024259470496,-0.10741066465929938,-0.22819284456292663,-0.06491693447914444,0.07898662551303744,2
-0.6851117654054825,0.016579267132509307,-0.25469673693486156,-0.5336695952305909,0.08243532191595954,-0.276273100951178,-0.1894391987172407,-0.22563761238397825,-0.06513939329157913,0.07925729865943346,2
-0.6875545934809515,0.016638634370573543,-0.26538200448950194,-0.5478209314182924,0.08643630421538671,-0.26840220125640735,-0.22678992555523747,-0.1211146974326156,-0.06107999271484589,0.08306544317724243,2
-0.6839958486803042,0.016552513542447442,-0.2631993266124427,-0.5518055183730982,0.08276620103675536,-0.2731360771514942,-0.2373656028609737,-0.10667458969609082,-0.050426384431725625,0.0787106187597582,2
-0.6775662022181264,0.016396917846444776,-0.26072522004810267,-0.5466184775367202,0.08198818840303747,-0.2705685638902097,-0.27362298973655785,-0.1036367850703089,-0.028116485962530434,0.08566645972317757,2
-0.6790147805966202,0.016431973049299557,-0.2612826281880798,-0.547787100920314,0.08216347211202962,-0.27114701625437493,-0.2742079722009926,-0.07113597789871474,-0.028176596596017196,0.09389572909107084,2
