-0.21486034007912047,-0.8381854379376352,-0.427141437824322,0.1912215889999678,0.07992565587407804,0.06778002934998228,-0.13527857826436512,-0.0035066089879471035,-0.05177765612341025,-0.0008843905636469219,1
-0.21486034007912047,-0.8381854379376352,-0.427141437824322,0.1912215889999678,0.07992565587407804,0.06778002934998228,-0.13527857826436512,-0.0035066089879471035,-0.05177765612341025,-0.0008843905636469219,1
-0.20623279840450542,-0.8045287854618945,-0.40998992184688615,-0.03551604965614682,0.07671630636513366,-0.18074251383688836,-0.12984657731328825,-0.25918301996563714,-0.04969856658155199,-0.12454951770050361,1
-0.605229367194614,-0.7470419907765827,-0.20542168739197347,-0.0177949907085459,0.038438001190406676,-0.09055937767588983,-0.04592977711795989,-0.12986127333289008,-0.020641554102532874,-0.06240439270955761,1
-0.6123908846089878,-0.7506424965343339,-0.19391450597983426,-0.017880756926906185,0.034971407378332,-0.09099584519012079,-0.04141442115696584,-0.0995633176413066,-0.01657813761690455,-0.045225515846761266,1
-0.6283818802679937,-0.7702435735673635,-0.09568405077354275,-0.018347666401857733,0.028999218414446713,0.033609295509503485,-0.01540932867295973,-0.0017387814499703511,-0.003857547923424602,-0.00043853247165101023,1
-0.5798885805668352,-0.7108025654339595,0.11900935502965838,-0.3739724080056635,0.03311531947114788,0.04719709359494609,-0.01422016454045355,-0.001604596724700637,0.028056904667183632,0.0047249747693027585,1
-0.4530597219477283,-0.5553411869922575,0.1610265334729033,-0.6206225161530953,0.16867273734694888,0.16253966132389952,-0.030639264243754034,-0.07365904708977715,0.11778973077608242,0.004438753740457988,1
-0.4680176249768955,-0.4720408700869493,0.23606878732973874,-0.6411125552464553,0.17424151851790218,0.1679059571447341,-0.03165082877099307,-0.07609092269075336,0.1609025997939579,0.006553214047795354,1
-0.5236133377460681,-0.03801834669085512,0.2684374507272906,-0.7172701774641053,0.1949396309372026,0.18785146959442545,-0.03541062389696779,-0.0851297469924349,0.23642969380313025,0.006309984680978501,1
-0.35007285439845576,-0.007423678082877923,0.2031313006885256,-0.4795462611411139,0.3359030427040357,0.5808017195980123,-0.14290153732285577,-0.05691530634445499,0.3636589701699379,0.004218674715180631,1
-0.3334482408591165,-0.0029287113445364645,0.1908053129833082,-0.3653878963927627,0.35766291263723937,0.670577108831378,-0.16765278780677065,-0.04131163790338451,0.3337516051931558,0.003871730311839582,1
-0.3089879045392835,0.006701547149884563,0.196149733645658,-0.328500553011626,0.36768098304926133,0.6893598465869599,-0.17234871062592946,-0.007886447794156181,0.3430999244144489,0.011357406215184657,1
-0.2965870367770944,0.006432588401704088,0.2088763550856421,-0.31531656794988955,0.4037098780457983,0.6851842475644451,-0.16641882375688946,0.010169145501429788,0.32933001067551254,0.012360354964640257,1
-0.3104242926688031,0.0060688316161664575,0.2100246654476372,-0.3401585775208453,0.392366444931417,0.6813859347025905,-0.1659787832690266,0.011284474734222782,0.31070671028951824,0.03550379564786498,1
-0.32612794057088884,0.006375839788941789,0.22064932812654003,-0.3573664142089387,0.4122153570343431,0.7158556751729966,-0.17437526651221877,0.05177724126208912,0.0167879545470938,0.03729985065776243,1
-0.3196006391599459,0.006248230274781626,0.2162331328496717,-0.350213889050848,0.3921395439456245,0.6655468517621125,-0.16164925655990672,0.10232934807346121,-0.3063152949680248,0.0343941533226123,1
-0.3124488833220105,-0.010494713539761117,0.20125416127845816,-0.513523166157373,0.3553215894166657,0.6030587041029541,-0.14647201909545984,0.09272165269431547,-0.2775553732111382,0.031164888657405337,1
-0.3454581561736177,-0.02405792878578762,0.22726229938940146,-0.5770703023715074,0.30971567192073507,0.5300252461206927,-0.13249528444307715,0.09998027406147109,-0.2992835165737374,0.0371609384410639,1
-0.3552194158158462,-0.025121648060908133,0.22660418168256222,-0.6025854167106447,0.22746646092179632,0.5273171713067374,-0.137046902916103,0.10440089337570921,-0.31251631180478007,0.038804006173672634,1
-0.4129720636209769,-0.029206001641113952,0.25578552475401056,-0.7005555776712138,0.20477256373235597,0.2785000570037668,-0.06361366927323957,0.12137470662243253,-0.36332615970559606,0.04511287894975432,1
-0.445878021279003,-0.0315331601538137,0.27616672820223315,-0.756376429023281,0.22108901199914885,0.30069117328211814,-0.0686824593730418,0.04985397680671046,0.05352340660299754,0.04870751068231317,1
-0.46016175855142144,-0.03254332740474516,0.2850137509321464,-0.7490260459513768,0.22817161578427317,0.2874173116278864,-0.06968874618773065,-0.013474735117411112,0.05523803311822481,0.04545717673897013,1
-0.5493000612255489,-0.03492895059746643,0.34022399281937843,-0.654530297076025,0.21664464451381385,0.3065765468591294,-0.06999040381300077,-0.04206748037027947,0.06593823673948156,0.028920533383007124,1
-0.7116113272054938,0.026087207849815077,0.44189908785886434,-0.37089249877150415,0.1784907949450924,0.329073098364862,-0.08560018302053365,-0.07357112826286445,0.08362578426137249,-0.00843647702683247,1
-0.7615433865413332,0.0684353126941389,0.4569683463581162,-0.1807574930383474,0.18353470407954472,0.33778172183651467,-0.0828810195677917,-0.08542577380083262,0.0859889361384283,-0.06624548884884539,1
-0.7974707564927594,0.08831845865281847,0.45172719325351446,-0.082341567771434,0.17277622046466207,0.30737274735767084,-0.07060214210864937,-0.09520927407507866,-0.054761975442450095,-0.0623622940606199,1
-0.822763286995276,0.12342226557939324,0.46605414345345497,0.18695301106298326,0.17825597980459174,0.02518286540425885,0.023415213270328823,-0.12345153932018452,-0.0564988026840504,-0.06434017251182735,1
-0.7790131311781623,0.12780003402886353,0.4279780951014635,0.3157319256654125,0.15502424335976425,-0.20861310413065517,0.08508147364920703,-0.1133657009121143,-0.05188292023123754,-0.059083659821300274,1
-0.7439122326088345,0.13302025007129187,0.38757248270799866,0.37725493508126,0.11385904655010873,-0.3086111668043667,0.11160153127167433,-0.10259868932331946,-0.04695529221945186,-0.05347213495190856,1
-0.7314804628070172,0.13058916944793883,0.37765476146066757,0.4123006518161147,0.09628120084509317,-0.3118469271871921,0.11567333534163361,-0.10962828260213392,-0.04578604155349409,-0.03379945230255418,1
-0.728756339734808,0.1301028393440443,0.37624832875147834,0.41076519355658836,0.03805864212893953,-0.3106855709343016,0.11524255363567483,-0.16466834884459297,-0.04561552871204052,-0.03367357899147203,1
-0.7289523901956156,0.13013783968670348,0.37634954729903386,0.41087569785149414,0.030185362451136996,-0.3107691517500378,0.11527355625549854,-0.1647126480210271,-0.045627800228508195,-0.033682637877574785,1
-0.7319023909316799,0.1294960971729098,0.37496972268168804,0.4088495661450609,0.030036510814858104,-0.30923667067355975,0.11470511327270866,-0.16390040840609957,-0.04477741150116054,-0.03351654029400651,1
-0.732050952540622,0.12952238230161836,0.37504583406757286,0.40893255446442484,0.03004260762835257,-0.3092994395590128,0.11472839612625965,-0.16393367692479932,-0.039998147033957925,-0.033523343484177695,1
-0.7482714548152661,0.12953019476502978,0.3833559548091359,0.3805116510795314,0.030708280125165407,-0.28615823259268197,0.10399909386416045,-0.16756605602385105,-0.040386999438255654,-0.08995909553626014,1
-0.7633095795241743,0.1284837574216442,0.39458871774228627,0.3639994554998025,0.039863153892113305,-0.23109573793076793,0.09012389925848742,-0.19778597286663296,-0.04157038418702541,-0.09259499875143916,1
