-0.558251047556776,0.0007194524214164397,0.04136426753336221,0.0002660914607744653,-0.0001050519044997832,-0.45129469013757956,-0.4318612090411952,0.5316904381002144,-0.11685745085759039,-0.0007248749335669671,0
-0.558251047556776,0.0007194524214164397,0.04136426753336221,0.0002660914607744653,-0.0001050519044997832,-0.45129469013757956,-0.4318612090411952,0.5316904381002144,-0.11685745085759039,-0.0007248749335669671,1
-0.4547298995372996,0.0007674521464772677,0.044179116211100544,0.0002830511179217409,-0.00011199549623407515,-0.48304005296318536,-0.46274429920007853,0.5846371608541184,-0.0431188272692152,-5.4266568308007965e-05,1
-0.7650551832243473,0.0004559761653171723,0.02659484635029472,0.00016285531001119542,-6.580177957358294e-05,-0.29428889847842077,-0.28343471635408723,0.43945335645637307,0.23165450519235023,0.0030147856378952725,1
-0.7113555355467717,0.0004976714849477289,0.029026729206122835,0.00017774710638333014,-7.181881827048834e-05,-0.32119922980516225,-0.3093525208177468,0.4796377993151878,0.2528374295917754,0.0032904633165788005,1
-0.3350854493697336,0.0005484571449979504,0.03198880689475477,0.0001958855860686641,-7.914768118550295e-05,-0.3539765043459997,-0.34092087953048134,0.5285831838911514,0.6045133834246751,0.005545399826380642,1
-0.32594316296193837,0.00043034548814650315,0.025303120806610496,0.00015066209749801213,-6.14294232900355e-05,-0.28084372726878826,-0.2710265921584235,0.4707377913310092,0.7203158754672558,0.007023513725784177,1
-0.3420372953446708,0.00028496492221697246,0.016999260652543827,9.624213389411162e-05,-3.950183408107288e-05,-0.18783075086521708,-0.18135762267865563,0.3779173975538594,0.8193479534077064,0.00798913614561005,1
-0.34780705768354414,0.00024220181263412115,0.014566244858670278,8.019139421869109e-05,-3.285619074005576e-05,-0.15986469196428907,-0.15423754038620643,0.35219181732399024,0.8396568928978093,0.008187160540355383,1
-0.3550519932660778,0.00020353532407178915,0.012325536286852554,6.622944850663958e-05,-2.7089121253239817e-05,-0.13444288582869623,-0.1295940689042366,0.31746795515204973,0.8589009690227842,0.008392354426331855,1
-0.36810160935398295,0.0001414251079963974,0.008613435043512875,4.5346548602835505e-05,-1.8518500870448583e-05,-0.09346088754100706,-0.09001586185428075,0.2328433806142851,0.8904691002144249,0.008700807851222755,1
-0.3635466601244721,8.174430407428369e-05,0.005042555799414615,2.532650736452712e-05,-1.0298380563311757e-05,-0.053986967760283236,-0.051850991211772744,0.149413387517319,0.9162028371240932,0.008933529610143926,1
-0.2895357047241766,2.4673543033876423e-05,0.0017928286603665577,3.881441247355928e-06,-1.3969601567844684e-06,-0.016133042216226003,-0.014847704138086538,0.15266877829402067,0.9444086064050974,0.009208552852638654,2
-0.282856357254721,1.4827209891297448e-05,0.0012770484783629083,-5.062836960895281e-07,-9.391972296208737e-08,-0.013035250327941828,-0.013113274988641547,0.15128808243694217,0.9467257098559568,0.009231146007177442,2
-0.2882409396020727,1.4487254290327292e-05,0.0012592130872128978,-6.576734045660418e-07,-4.892870467197257e-08,-0.01292120148013169,-0.013042323717483484,0.15416807122687431,0.9446333261614036,0.009238392203823628,2
-0.36206610591103155,8.834765905829194e-06,0.0008984719725736497,-1.0452225357493744e-06,6.287111923454443e-07,-0.005567446333962621,-0.004657663299396547,0.1887236063528353,0.9125111033032164,0.00895198708506649,2
-0.5080715039914716,4.577500471058054e-06,0.0007556858803370953,-6.1900976906377905e-06,2.930130088529278e-06,-0.0023852558646556997,-0.0008501607737233213,0.17438241312795957,0.8431689669101167,0.00827172148917962,2
-0.5077172642956748,-2.6521944002267105e-05,-0.0009798388218350879,-1.7318263996165124e-05,7.523835719385181e-06,0.018118503435031838,0.019043504931939043,0.17628263115365253,0.8425810891881874,0.00826595424563019,2
-0.12825161321864978,-0.0016187569442427544,-0.09275558388120897,-0.0006103127541601701,0.00018420240472759398,0.6740988343712243,0.48474022072295314,0.5239351165357975,-0.10419204270575724,-0.007929942626644315,2
-0.11361000601244614,-0.001633492690830006,-0.09352938873037665,-0.0006169760392195182,0.0001774596993968113,0.6552356324384996,0.469915786419905,0.5617880631939772,-0.11126373586713448,-0.008532734710900521,2
-0.11355472000227783,-0.0017214230482956666,-0.09854872654251842,-0.0006504769958210559,0.00018506558194227677,0.6549167752787379,0.46968711141267533,0.5615146804025815,-0.1112095916218482,-0.008528582428240323,2
-0.11350395351027383,-0.0017962689971421017,-0.10294044417491331,-0.0006772072558046026,0.00020556621211726694,0.6546239840391064,0.46947713011920345,0.561263646094785,-0.11115987355778423,-0.00852476958618814,2
-0.1131495710285216,-0.0022592551452743984,-0.12947103897365278,-0.0008517103514767046,0.0002252470108657692,0.6525801145094225,0.46801132681145796,0.5595112665725831,-0.11081280977150736,-0.008498153517682246,2
-0.08607856165428089,-0.0025067813311224338,-0.14350629501708406,-0.0009471088036358338,0.00026959739805206906,0.6730761592355388,0.48400482148218377,0.5231402547305646,-0.10403397298959928,-0.007917912113108052,2
-0.0013337467823844526,-0.005128597907612921,-0.288835089964042,-0.0018756359080686672,0.0003799056901598884,0.8320326492404304,-0.46968768683546563,0.0136654508107725,-0.010847848250099738,0.056234641997730914,2
-0.0009422923505572763,-0.007196134371917059,-0.40438423290360204,-0.002614630702637893,0.00045049971868441676,0.6241964816302706,-0.6664720288050906,0.00932461266154248,-0.007540445626838729,0.04796659363511911,2
-0.0008588393305140728,-0.0072517300386184475,-0.40839004772765486,-0.002651816518042235,0.0004724957458555755,0.6205844204665668,-0.66615443550158,0.0013087702247897971,-0.006003661555137228,0.0638008784428291,2
-0.000808777815227394,-0.007256817887825324,-0.40851036987452016,-0.002650557532338302,0.00046899881818912136,0.6116774723535694,-0.6742661779924418,-0.011266128356044175,-0.005782408839397562,0.06288517528446315,2
-0.0006309830392448549,-0.007533806067803938,-0.42422311951535857,-0.002754011600058969,0.0004895512161351248,0.5750698202725105,-0.6964247364691655,-0.014669637165138723,-0.003523528678220467,0.06222156006989788,2
-0.0001326292720495962,-0.007571673246655328,-0.4245892858211613,-0.002727300942447595,0.00048374354234834654,0.5630006277880217,-0.7024053935908124,-0.07549353414475457,0.010932127563805641,0.05788081916354712,2
-0.00012325238240494987,-0.007559202221902814,-0.4238899604117523,-0.002722808905291099,0.00048294678613687635,0.5620733301437492,-0.7012484874797834,-0.09700210908934116,0.015344025892299358,0.052774251425337954,2
-0.00010627301179536006,-0.007720880173525269,-0.43295621614891455,-0.003009878061493918,0.00049327616281356,0.5352794464762006,-0.7162469510353116,-0.09907681245620979,0.01567220743885473,0.052293216580128435,2
-6.786422394787911e-05,-0.008062740452838023,-0.4521263793500461,-0.0032594700356303463,0.00048154953782394245,0.5488325782431928,-0.6934718187178969,-0.10346367328275624,0.01636613158896209,0.0475026027917318,2
-6.440771328675221e-05,-0.008055238442868656,-0.5033936943595375,-0.0034448609315618334,0.0004800954573995857,0.5054383845011199,-0.6913778206611291,-0.10315125578437728,0.016316712640968713,0.04454410142448035,2
-4.885507378316491e-05,-0.008919092936648571,-0.510679144604213,-0.003599209590945875,0.0004777414575781451,0.5029601234625561,-0.6879878630156233,-0.10264548545484113,0.016236708679149576,0.04316218360888804,2
-7.685824705512365e-05,-0.01345919149990876,-0.8077379848774867,-0.005774170324013747,-0.001128172138897167,-0.23796883293734067,0.19379753599788704,0.0023672648153125575,-0.002445636491928656,-0.5028915240426736,2
-6.827542261572813e-05,-0.011956192379240936,-0.7509083760812085,-0.006576730614812952,-0.0012853095695967492,-0.2712547990942659,0.2209875761969583,0.0027637027214597247,-0.002777451219318583,-0.5597326809915606,2
-6.697062854768972e-05,-0.01312672450001616,-0.7470647126715593,-0.006845330000933444,-0.0013360380432279899,-0.28131481973884803,0.22861192601907948,0.0029538060702287705,-0.0027495904294944523,-0.5568139262505111,2
-5.898068549189891e-05,-0.011560638238939828,-0.736513807594244,-0.006750483998887525,-0.0013191122141184618,-0.2783407905741098,0.22669902291212465,0.0028812376672591733,-0.0028223472624103758,-0.5729710066894212,2
-5.784191369197031e-05,-0.011646473540627788,-0.7419506497261082,-0.006799679732126291,-0.0013281759372309678,-0.2800512217970352,0.22791536372589005,0.002923068514593969,-0.002800019130563961,-0.5645798229482735,2
-8.116967079064465e-05,-0.01192462640005446,-0.7595284245642661,-0.006957913499908896,-0.001356606917875038,-0.28511643423156535,0.2312618385941894,0.002993776613368121,-0.0027151832040013296,-0.5366255558108769,2
