-0.7831182185317601,-0.3289559938765742,0.07487162108228489,0.0006777785222888857,-0.1003328803106596,-0.18177015642566616,-0.4657747542853977,-0.09736250280809675,5.6970285723220344e-05,-0.05655253864130419,1
-0.7935654178546913,-0.29129590314588594,0.07186742738194113,0.00068682043595095,-0.10167137247499014,-0.18419506368768804,-0.47198842877599,-0.0986613686106606,5.773029860039578e-05,-0.057306978557810244,1
-0.8537707684880236,-0.31339562119353215,0.07731978652876774,0.0007389273753893526,-0.09506854176009484,-0.14241192361600197,-0.35794300935842366,-0.07601110352972577,6.211011756831384e-05,-0.058881264051885276,1
-0.8745975425309218,-0.3677732144600949,0.09578960041316599,0.00042234004364680703,-0.07524839174758981,-0.09988039667060714,-0.25909968664070143,-0.059341724421211856,-0.0006789515437768536,-0.06424245782711537,1
-0.7650168481654934,-0.47855189599124404,0.12464283175505192,-0.0001258206322443186,-0.10467382344626032,-0.12996583579161902,-0.3586962756847094,-0.08004076154165701,-0.0014601084216870016,-0.08359322753136333,1
-0.6936710660701575,-0.43468908357038927,0.1130185906217144,-0.00011408654895879778,-0.13163019646394641,-0.19718099317950624,-0.4956014657681703,-0.09618317775640946,-0.0013239381170210966,-0.07579728916686825,1
-0.679251730011338,-0.4651168243949508,0.13576472923407046,-0.00019881226334222485,-0.1288940004033915,-0.1930821931226223,-0.485299401236864,-0.09418381864931565,-0.0014071567840832344,-0.07285332525586771,1
-0.6793488976087771,-0.46518335979318115,0.13578415050599923,-0.00027733735560378617,-0.12891243881111306,-0.19310981371155136,-0.48536882377165247,-0.09419729173296262,-0.003397425152058172,-0.07080565969320361,1
-0.5732503716997158,-0.5360697803468879,0.1366964520678424,-0.0006428351920858343,-0.15064118754681005,-0.21745377844851377,-0.5337034762761614,-0.08923425470556477,-0.004358115180131303,-0.046948209610928396,1
-0.630474883972397,-0.580806280551959,0.14838320968820212,-0.001301050562922206,-0.13087475842115112,-0.16535123549989708,-0.4345722770648737,-0.09697200210614626,-0.004922070167158778,0.006298022087428153,1
-0.6139339079783425,-0.5655683971912846,0.1772143742638053,-0.001266916536848473,-0.15406791738883074,-0.16101312325066935,-0.45321851751982223,-0.09442786973908529,-0.00759281131999397,0.08614204727210491,1
-0.6167228855078756,-0.5585203302845244,0.17031077092580918,-0.0012726718823460035,-0.15476781676567794,-0.16174457329255548,-0.45527739754730506,-0.09485683644615514,-0.008885792487981525,0.10901005752782113,1
-0.5667449706585151,-0.5323367204536472,0.15650914720262024,-0.00116953725176604,-0.1495921588641314,-0.2159394830923486,-0.529986894750375,-0.08716983956929752,-0.008478058086655662,0.11417794712900585,1
-0.5318589831714555,-0.5330210805391935,0.15284528808489115,-0.0014322176251902088,-0.14911953142599552,-0.22314876799460767,-0.5645944466325439,-0.08279111940397522,-0.008195319696569506,0.10784715537427529,1
-0.5096423420100598,-0.5754645878299602,0.15252472077906662,-0.002398292161833569,-0.16546750160596213,-0.21764608053909199,-0.5410103902953617,-0.07933279558253581,-0.009703320090466172,0.10825606567050763,1
-0.5096221073261862,-0.5754417397597446,0.15251866498414252,-0.002420727484521309,-0.16546093193482153,-0.21763743918559172,-0.5409889101840806,-0.07932964577745273,-0.010203826852925604,0.10857145057165846,1
-0.4783808451550034,-0.5635062692010245,0.15794619501533047,-0.0025769821495399995,-0.1589996640125653,-0.2288493306254395,-0.5379380244190552,-0.07706521020076822,-0.011631438804039185,0.23505077837863073,1
-0.4636716723412721,-0.5687021695614672,0.15940256335844455,-0.002600743628713308,-0.16046574603632788,-0.2309594727560137,-0.5428981686583337,-0.07498072173597327,-0.011738688359860567,0.23721810195753515,1
-0.4636716723412721,-0.5687021695614672,0.15940256335844455,-0.002600743628713308,-0.16046574603632788,-0.2309594727560137,-0.5428981686583337,-0.07498072173597327,-0.011738688359860567,0.23721810195753515,1
-0.4636776893605844,-0.5687095495506737,0.15940463190901466,-0.0025765710482249047,-0.16046782838370957,-0.2309624698931925,-0.5429052137916905,-0.0748092902716415,-0.01173884069160472,0.23722118031229747,1
-0.45925768979474574,-0.56335119740413,0.16998835920607872,-0.0027128074517541673,-0.16380639866937116,-0.22876082413779567,-0.5377299792175191,-0.07409617200412828,-0.0116269403954488,0.2618513546920292,1
-0.47412563666174434,-0.5585561948855643,0.1685414915784321,-0.0027586994101708676,-0.16241214922462674,-0.22681371062682001,-0.5331530534622578,-0.06994444148204311,-0.011527976891445814,0.2596225888510694,1
-0.47434225128982527,-0.5588113834538715,0.1686184934312986,-0.0027599597821071514,-0.16248635075388346,-0.2269173354126827,-0.5333966360518833,-0.06311007997648684,-0.011533243698877801,0.25974120308783866,1
-0.47451374095577425,-0.5590134113719336,0.16867945432827272,-0.0027609575945090176,-0.16254509468811296,-0.22699937317748678,-0.5335894757381776,-0.05711985997013618,-0.011537413329780068,0.25983510771478174,1
-0.4611370520397992,-0.5727507294176233,0.17282462019503425,-0.0028288059713365956,-0.1665395134570961,-0.23257770550740034,-0.5354886994281355,-0.05781949307808212,-0.011820936252685967,0.23888018620646737,1
-0.42198030653328544,-0.5922831395025938,0.17871842561691664,-0.003794212467712192,-0.1722189790694805,-0.2878895294778964,-0.5442759026693471,-0.05765895415728612,-0.012959528859116972,0.1630618781733725,1
-0.4183990599386008,-0.5872565732302043,0.17824151536842525,-0.003907603846342903,-0.18011981559457207,-0.30732557335886446,-0.5396567624089479,-0.059283865784802346,-0.013874142438139333,0.1616780107584954,1
-0.4072786291202006,-0.5884143727092717,0.17520143654660672,-0.004027907303195802,-0.1978483124537239,-0.3368398609121703,-0.5253134804404577,-0.0577081879422088,-0.014589607149374876,0.15738084734287905,1
-0.39849327015179686,-0.5798290451103346,0.19817045028951044,-0.004294963844641446,-0.21045524238978472,-0.360261742662703,-0.513982005703911,-0.05646337146955567,-0.015846396373908268,0.15398600376455157,1
-0.33812495099320383,-0.5926677677339127,0.20230184910503937,-0.004541173106962195,-0.22564188051707476,-0.3753339821283961,-0.4837272794224361,-0.06951303580356584,-0.01725738684739503,-0.24950145275400018,1
-0.2885243113642028,-0.5311436041868157,0.18130112538117624,-0.0041571031073227354,-0.20499449836456246,-0.4707053546577216,-0.43351210344758895,-0.062296967010444126,-0.01611807534127931,-0.38186119622896714,1
-0.265128962203479,-0.4880751708347638,0.166600100322076,-0.0039737532323233585,-0.1926899382589265,-0.516808039596688,-0.39836024058514286,-0.06825671401384342,-0.017789887905328892,-0.44224287897580955,1
-0.25120050484294204,-0.47743918873919927,0.16296960282900697,-0.004154944930715946,-0.18849089914408648,-0.5172566317699766,-0.3896792983048752,-0.07758341068655078,-0.01887389639708965,-0.46991261271099577,2
-0.23686185252022443,-0.497631957824637,0.16669664052060768,-0.003962848994990403,-0.17977638276646676,-0.49334226025676026,-0.3716632209105956,-0.09991642741617937,-0.021300074742984038,-0.49390574560987177,2
-0.22373898573015882,-0.5257932410381689,0.17512223650348424,-0.0037432951119270082,-0.17932590871692553,-0.4660095990689206,-0.37063842754791065,-0.09801261154921675,-0.021660878193741854,-0.4957887501457509,2
-0.2233892375612393,-0.5249713224856948,0.174848485903631,-0.0037374436032735236,-0.17904558694819622,-0.46528113414162425,-0.37405957620447217,-0.09860626982399379,-0.021627017968351418,-0.49501373453115655,2
-0.22470267453597542,-0.5220522089705397,0.17387623740843894,-0.003678393463434998,-0.17805000038888735,-0.4522185190081048,-0.3973664795474197,-0.09805796769282338,-0.021506760503343627,-0.4922612007816646,2
-0.22997345165225946,-0.5342978168264751,0.17795479541888773,-0.003764676335375883,-0.18222646099195802,-0.4083499877444379,-0.4066873750441111,-0.10035808135747806,-0.02201123754768907,-0.5038080107058122,2
-0.24208222662046402,-0.523479612981803,0.1733800729051662,-0.003648341501201566,-0.17542858565864017,-0.40290579652269426,-0.4281006550181197,-0.10564222791729916,-0.02152193289994652,-0.499050188517063,2
-0.2483776464883527,-0.5333365051299341,0.17647900951952056,-0.0036921145342858966,-0.17857295101024082,-0.3908968340094448,-0.43663348147432496,-0.10636908116502314,-0.021479084600319918,-0.48512500303542216,2
-0.24979978598947714,-0.536390237710384,0.17298566679082453,-0.0037039606225995323,-0.17951656357200133,-0.39243424909780894,-0.4386589399368311,-0.10344705591013795,-0.021347942643476097,-0.47947271734421226,2
-0.28217053621514937,-0.5917759027405228,0.19071032310487984,-0.0036115196638020325,-0.17043073349706872,-0.3336927844809731,-0.4666275442126469,-0.11302021317454138,-0.018027372141795093,-0.4028529918900243,2
-0.3213072727534759,-0.6109790565611058,0.19689888139661865,-0.003707986282443072,-0.16534496290479603,-0.31610439234512794,-0.4817696283477716,-0.11161248367305575,-0.01701867489710696,-0.33510434318428817,2
-0.3640027518429101,-0.609215603801962,0.19896221578432463,-0.003836610398337119,-0.17918399840746424,-0.3134245230867475,-0.46053982144975636,-0.10634605141379881,-0.016944422946133575,-0.32001063972166655,2
-0.3751636684257546,-0.5857882562927811,0.19789712295337092,-0.0038663672645952094,-0.18467807132059794,-0.31209129476626946,-0.4746607216469535,-0.10948003161215149,-0.017463966521254263,-0.3278724163282066,2
-0.39024741655462636,-0.6093403303831322,0.20005612627864358,-0.003940895107337323,-0.1921031973313726,-0.3246391688800431,-0.4937448264645501,-0.10886038504504127,-0.01816611892701095,-0.19436131496253098,2
-0.4275437164390805,-0.5739599119949598,0.18720964996596615,-0.003284150981347722,-0.17274709843142538,-0.30284078568674333,-0.5475644882714441,-0.1018413823704495,-0.016042967586046397,-0.14279922181063912,2
-0.42444655344704957,-0.5867005033434541,0.18937316814721147,-0.0036998325553706125,-0.18474391867975537,-0.27763157115688114,-0.5620973250434357,-0.09901110433387038,-0.016711747089552226,-0.04685197966972103,2
-0.3512560447278361,-0.48574557521129696,0.15380537393840446,-0.00282978986634785,-0.14192341087037952,-0.20477036943386198,-0.44986121649867444,-0.0732275311842138,-0.012933856223564825,0.5888704883185044,2
-0.3205187785330011,-0.48754009066882026,0.15792147628318862,-0.0027380886612655446,-0.14150639978622157,-0.18731881706333822,-0.4536188323997882,-0.05125305282781604,-0.012560014480521287,0.6088429543201145,2
-0.2532310600406035,-0.4955872810181739,0.16158322578668388,-0.002801577143211698,-0.14478753039210204,-0.1916622072184999,-0.4641369618740683,-0.05009555050875065,-0.012851245463604733,0.6229602893283714,2
-0.25282184708223815,-0.4980386410511499,0.16132211267585228,-0.0027970498878636435,-0.1445535585655944,-0.19135248747554998,-0.4633869320032272,-0.05001459776771904,-0.012830478278986868,0.6219536062504767,2
-0.2527757043169836,-0.4979477435264031,0.16241660927660612,-0.002988223774557964,-0.14452717595271275,-0.19131756354388682,-0.4633023587961559,-0.05000546955403526,-0.012828136575711763,0.6218400928829272,2
-0.34393640544797727,-0.6792088642420864,0.2535700580580168,-0.004592153652189113,-0.18264324925752515,-0.12396725545037421,-0.33966901587457626,-0.0620692065295092,-0.009685953612162256,0.43317744236025335,2
-0.38817440848777085,-0.787697294150591,0.28644975690072033,-0.0064215944632861925,-0.20613530327643095,0.028216785262877676,-0.2898104954777836,-0.06964047547587703,-0.009991971470274958,0.11878347090980945,2
-0.2990913676369068,-0.8183214328380073,0.32082597669281454,-0.008165928930613013,-0.2141494429247299,0.06248031963880749,-0.2832797110083221,-0.04494535026371689,-0.009552041825696224,0.07306045409310553,2
-0.2124983245252714,-0.7733235786790643,0.3408781964198535,-0.007794036200195689,-0.20237379461068475,0.39084281883593136,0.21317165922928433,-0.0018034005879552365,0.00010431789587922249,0.03136472783161174,2
-0.12598277513156286,-0.6233596848974202,0.3253597710846116,-0.00885670487946633,-0.14997286726282114,0.5473458940262582,0.40734751435653727,0.02798465922938097,0.002481183261081541,0.02249751807616494,2
-0.07651014848498973,-0.4939215987939793,0.3102924510259794,-0.008743879693547379,-0.17370746448061195,0.608492514653223,0.5009225361398707,0.0453324411872906,0.003929597797842197,0.014276374210000296,2
-0.06537084663624819,-0.4844211379693576,0.30717412842259073,-0.008698972725117637,-0.17358964262328197,0.6119793867386996,0.5092939844472577,0.04715767583167801,0.003961565879045089,0.013315875824753397,2
-0.06419945116640073,-0.483103019399373,0.30650958963139135,-0.00868818053661041,-0.17454432729920316,0.6124804561341474,0.5101556534327579,0.04742832926923457,0.004112715561696997,0.012718298945192774,2
-0.06362366475904539,-0.4798945274755087,0.3054350231710684,-0.008675352020246423,-0.17554237847801563,0.6134004378525962,0.5124502710772639,0.04730092755997565,0.004080355193065161,0.013160541790447814,2
-0.06056634429013071,-0.48869246048879034,0.3085733580471222,-0.008718155290873945,-0.17486025359129787,0.6109506670825686,0.5057778321813131,0.04700903909414591,0.004072734964487373,0.012926893841630864,2
-0.055585968686582665,-0.4866170178088166,0.3101957275018847,-0.008760433781855799,-0.17574273267870705,0.6122614611972504,0.5055703684001743,0.04611184075978282,0.004007920397787477,0.012534709312334339,2
-0.055589796907035166,-0.4649583842731888,0.3006830907627179,-0.008630511985405185,-0.1763624089524372,0.6196071275955516,0.5220582396060265,0.04819163505730647,0.003848468420459866,0.013165991112094695,4
-0.054342042520348625,-0.47893347218367666,0.3052978243506212,-0.008669917369478555,-0.1743498060163973,0.6141204078938167,0.5139681917869521,0.04816187546779725,0.0037620866809891518,0.013643538553539674,4
-0.054338436319879044,-0.4789016896073842,0.3052775644357105,-0.008669342023785994,-0.1743382359626568,0.6140796541569196,0.5139340842663547,0.049062779225885596,0.0037618370245882074,0.015196401738162514,4
-0.0555816856512578,-0.4648905409531821,0.3006392172896562,-0.00862925268434459,-0.17633667544218679,0.6195167190642555,0.5219820646935832,0.050185322891093176,0.0037814205683589577,0.016394178669762262,4
-0.05823854559741689,-0.4648098299848216,0.3005870224605146,-0.00862775453525566,-0.17630606113069053,0.6194091630055569,0.5218914419034919,0.0501766100745241,0.0034308735186867503,0.017745103006715102,4
-0.05924560838511841,-0.4647335209162436,0.3005376742879268,-0.008626338093799321,-0.17627711649475203,0.619307472952446,0.521805761594554,0.05016837244671981,0.002478204152979225,0.0230059641097364,4
-0.06066919247048474,-0.4603773912238263,0.2982857255679275,-0.008750649985683498,-0.1785756803779299,0.6150528239598546,0.5307851618946844,0.05137384401753451,0.0005250485443714376,0.0244697722259119,4
-0.07848731005617621,-0.45759453939721867,0.2967591326802961,-0.008909552625696466,-0.18174732743386696,0.6114930166300531,0.534337069779088,0.05173256554935395,-0.0023025638002772244,0.030662670484496432,4
-0.12856733259498682,-0.48886572825205055,0.29438869941434254,-0.011192931302758174,-0.1892146124367257,0.5856272095474049,0.5236065751864636,0.04883852379376317,-0.010819383704469122,0.04432020529086754,4
-0.1875018451712507,-0.5332226223016893,0.2912641825358852,-0.01093518113354223,-0.1934794366406224,0.5512152133384634,0.49922739194647303,0.04401390964401223,-0.012502130282081296,0.051213358894567726,4
-0.46570069687237026,-0.7873481008018727,0.2739189045885872,-0.0147498455383503,-0.2638952573145354,0.0810562713940749,0.06647049773667034,-0.025913248000378857,-0.018586731328615148,0.07613813971956203,4
-0.46889467010473473,-0.7527534679127076,0.27528074182151796,-0.012912674206188074,-0.26141684604792265,-0.09467640452153024,-0.2156645755864399,-0.08281393003059304,-0.018714207028650478,0.07755462518545136,4
-0.529399142064637,-0.7071611952258978,0.25860772046519603,-0.011297256158722424,-0.2441474178091084,-0.09325449146347209,-0.26667949719123774,-0.0822602108203362,-0.01758073735187366,0.0753000100265862,4
-0.548895877118209,-0.6522066251726337,0.23851092190418377,-0.00607340894155054,-0.22517435132031693,-0.17191950869564343,-0.3525556323138564,-0.07878643922892502,-0.016760060035993774,0.07017102551724114,4
-0.5468742084562525,-0.6592565950163423,0.2289260002251855,-0.0047994676869371,-0.21612537987576602,-0.1945368411709674,-0.33968179105461077,-0.07562028715778518,-0.01579207610025874,0.0868496674059379,4
-0.5664811480065144,-0.6513907759850617,0.2124582110430278,-0.004445871308281815,-0.2013801575694913,-0.2038248222705187,-0.33416067099832375,-0.07004903187782105,-0.014628609381710261,0.10173403882324862,4
-0.5012647516096478,-0.6124975872785171,0.19995334335421502,-0.003934038378641183,-0.18111933056766505,-0.1995355975400438,-0.4909912184228064,-0.061984605645391176,-0.011558813622291896,0.12475697543267239,4
-0.46040508041181527,-0.6290881832276267,0.20536943836775323,-0.004040598865643799,-0.18195267094717293,-0.20494037715878488,-0.5042905963935962,-0.06130503122150702,-0.011256273586725528,0.12813624192159537,4
-0.4070204759348221,-0.648484725974893,0.21170155077502262,-0.00408458474217149,-0.18756277912294378,-0.21125926041264964,-0.5198392815712568,-0.03149741240949011,-0.01059413139093014,0.13208703953657294,4
-0.4070207683425914,-0.6484851918531065,0.21170170286363213,-0.0039047795302929143,-0.1875629138700071,-0.2112594121835131,-0.5198396550292367,-0.031497435037560806,-0.010594139001864998,0.1320871344292844,4
-0.4070204759348221,-0.648484725974893,0.21170155077502262,-0.00408458474217149,-0.18756277912294378,-0.21125926041264964,-0.5198392815712568,-0.03149741240949011,-0.01059413139093014,0.13208703953657294,4
-0.6101964643199425,-0.5157235060097523,0.18449720709812,-0.006123522808438132,-0.14579723646085685,-0.3167154022474477,-0.3994355398630204,-0.047220252601187715,-0.008355323928406037,-0.20890082904571466,4
-0.38063193059010586,-0.6624305987791554,0.25825971408301307,-0.008677459374060548,0.02364228024380941,-0.2701319895927846,-0.417436526548802,-0.06999568370126198,-0.01144810266336021,-0.30965857972660354,4
-0.37222353690971643,-0.6612475888358971,0.2577984977529305,-0.009215575765693056,0.08126664983111058,-0.26103981608847115,-0.40005559347417763,-0.07126943181158188,-0.01142765792649697,-0.34180116265758226,4
-0.365077209989651,-0.6485522835251195,0.252849019383724,-0.009038645747443704,0.17750046830649607,-0.25099750655153696,-0.3923749183591574,-0.07223557933678959,-0.011208258099845941,-0.35702171394064375,4
-0.366054862200043,-0.6502890629136797,0.2535261320490228,-0.00906285063274506,0.19799365344780873,-0.2137485768813827,-0.3934256719963047,-0.07796866676561308,-0.011238273061081865,-0.3634242128940342,4
-0.35323526624302226,-0.6275153098436624,0.25906974117018206,-0.008745460822287823,0.3266888020947434,-0.1693898897092813,-0.3796475237597276,-0.08232000728405922,-0.01173248983858053,-0.35637791760276727,4
-0.294758706323323,-0.6354933846880739,0.3068348714443574,-0.008043680700547689,0.44660261920113087,-0.1391391313205234,-0.3167985296385476,-0.08151822582527365,-0.011913741677727421,-0.29738110543730717,4
-0.21704476151727858,-0.6890936726121965,0.33299064299951425,-0.008174357568678719,0.5198930527562563,-0.07027443694639121,-0.2053239148422078,-0.058616898098468824,-0.008566753935391906,-0.2138363265068046,4
-0.21329139869351557,-0.679190313027015,0.3436223450033455,-0.008542729448273615,0.533639258770622,-0.06905917859483472,-0.20044026921997604,-0.057603233983154145,-0.008418608753187794,-0.20368952566228585,4
-0.20305437431288328,-0.6730667058194661,0.3654801051269505,-0.009334042846498764,0.5550907661103677,-0.06574464974223146,-0.16992921281295734,-0.05483853876196452,-0.008014553533027583,-0.1650779564643877,4
-0.18924037478400046,-0.6978244460255723,0.3475935874287497,-0.008798467665281284,0.5468318302803845,-0.07400553145305586,-0.15836875235164,-0.05110781613564414,-0.007469315149938858,-0.1538475320002775,4
-0.1442597331274376,-0.5379358268099829,0.27223233117127893,-0.006903320240785577,0.7798220725316756,-0.0664987094913052,-0.004187483929486198,-0.019255630718238506,-0.0029118617005800054,-0.04900421832294427,4
-0.07970840788265005,-0.32947219817996565,0.22725074451008972,-0.005971367874745872,0.9096851909746447,-0.04053159284030653,0.05955842864784511,-0.0019203877722838328,-0.001232347984222914,-0.02242165086293127,4
-0.05266422352865971,-0.30631573158788633,0.2223660011387372,-0.005782084967552645,0.9199877782087624,-0.04885652590680784,0.06941959087876658,0.0037377197914894088,-0.0006026295912246743,-0.01190108729772045,4
-0.02315980590075059,-0.24645651648226763,0.17500410191317445,-0.004697914735460647,0.9462904983062272,-0.06740214246346676,0.08803977734890167,0.012689702138537196,0.00043187580307610054,0.005020579867664005,4
-0.01761693170248456,-0.2032046989469128,0.16761899381438117,-0.004531375800673222,0.9570540671410557,-0.07100391638408425,0.09446895254636543,0.014542567122951084,0.0005809149942112451,0.0072410274574379275,4
-0.013904307346639097,-0.1966358344832715,0.16220048500230763,-0.004385079540250808,0.959465708942476,-0.07125649698685572,0.09358775632642893,0.014830598661336123,0.0007191100225639086,0.009313840633549028,4
-0.013904180881736776,-0.19663404600643616,0.16219900972792098,-0.0043850396563039195,0.959456982241164,-0.0712558488822284,0.09358690511060298,0.014830463771466077,0.0007191034819879205,0.010243820312958217,4
-0.013903282172218763,-0.1966213363840417,0.16218852584576393,-0.0043847562252331135,0.9593949668567702,-0.07125124319490678,0.0935808560349257,0.014829505190801647,0.0007190570020730521,0.015303065463045232,4
-0.01704534086666274,-0.19661161306365388,0.16218050529708378,-0.004384539390222304,0.959347522846813,-0.07124771967768147,0.09357622827345217,0.014828771841955513,0.0007190214432586486,0.015355651161489988,4
-0.017640860396227583,-0.19623405099234878,0.16713771946092026,-0.004537530669500554,0.9583540127873741,-0.07152907188229618,0.09459726766229379,0.015346850260006808,0.0007441421677420105,0.019584742285166382,4
-0.41231702184646646,-0.7462711705563444,0.215681045316923,-0.003814562427014677,-0.07318013794745672,-0.30214703778508945,-0.3260716952901685,-0.04846680772847235,-0.0060504334550548254,0.1441074638681799,4
-0.3984398952411576,-0.6489593259465122,0.20842198732599967,-0.0036861778031966282,-0.1734855438125418,-0.2730393645621634,-0.49160030135167504,-0.0969603501438068,-0.011809479580667713,0.14276271752282058,4
