3.739181763969137e-11,-0.1848309183367922,-0.0577260213770793,-0.18198561925637866,-0.05245074271313548,-0.08598953244119012,0.27959628496234745,0.10326665019815934,-0.32164394756396963,0.8524583710557718,0
3.739181763969137e-11,-0.1848309183367922,-0.0577260213770793,-0.18198561925637866,-0.05245074271313548,-0.08598953244119012,0.27959628496234745,0.10326665019815934,-0.32164394756396963,0.8524583710557718,0
8.758359167615323e-11,-0.4329331041546994,-0.13521279800028294,-0.42626850402060623,-0.10446582720823668,-0.15564445230794427,0.3929526827691978,0.13251602997595505,-0.270212871606689,0.5760555451614344,0
7.398214650201864e-11,-0.37871605957457705,-0.11814002877035264,-0.3702161683809152,-0.1050009609719166,-0.17214214847694786,0.45393322148307585,0.14399177168160832,-0.3073145575544669,0.5857825837170361,0
3.677893041133512e-11,-0.43191449267699417,-0.12032353572059656,-0.304473107210719,-0.08761797683427248,-0.14354227153170132,0.45853642255400046,0.16935675793180174,-0.31100495925188165,0.5847171922977303,0
3.0296517694323264e-11,-0.5553299554084087,-0.15201041659578962,-0.37397288444366455,-0.10567647465364799,-0.1186444034427202,0.385101297056094,0.14215446952671776,-0.2639708733807298,0.5146394035292389,0
1.3389289570922156e-11,-0.5462700380754762,-0.16173824933613953,-0.46026648437012563,-0.12076177591094434,-0.10574377119973653,0.38781494455389354,0.14615720052018902,-0.23526837194341524,0.4586808122259038,0
1.3347430746509895e-11,-0.5574341224562877,-0.16372626786810526,-0.467498350883982,-0.12219154624262826,-0.10572893801606431,0.38776054389995307,0.17074811796466155,-0.22907693816290736,0.43068517114640054,0
1.1880761031155585e-11,-0.5613852746058611,-0.1653054666707525,-0.46900025483575836,-0.12258410370476358,-0.08052615528133611,0.4033960572674515,0.17862167379981428,-0.22981287992192562,0.4102211022338517,0
1.1277165030349209e-11,-0.5989622986787164,-0.17513723364833872,-0.4663090127912605,-0.11497865845403522,-0.07123393608611601,0.3829017264523479,0.1695468908225135,-0.2181373538431742,0.3893409043494438,0
1.1636711509424122e-11,-0.6194993672770748,-0.18114229505119667,-0.48229769889863733,-0.09275022695946471,-0.03720256463088945,0.38190352504771546,0.16816901351054478,-0.212536641731739,0.34812993744865495,0
1.1636711509424122e-11,-0.6194993672770748,-0.18114229505119667,-0.48229769889863733,-0.09275022695946471,-0.03720256463088945,0.38190352504771546,0.16816901351054478,-0.212536641731739,0.34812993744865495,0
1.181451691483238e-11,-0.6289651288076974,-0.18391009411385079,-0.4896670607506256,-0.09546049393322993,-0.037771008480431065,0.3877388945198347,0.1707385847850525,-0.21578413684379164,0.3064199234984283,0
1.2141551252358893e-11,-0.6550687692737074,-0.18065139680120926,-0.4334637632701392,-0.10011162606472433,-0.03961132947547178,0.3897392782873572,0.17905749960582737,-0.22629781104542465,0.32134965508886454,0
1.1891483347859646e-11,-0.6296202739878709,-0.18025116497082616,-0.4550676098706313,-0.10510119242688469,-0.04125277972808249,0.3894266323944755,0.17027082188261886,-0.23757650054640994,0.3373657312685343,0
1.1791151812198935e-11,-0.6268870918678902,-0.1801554836433826,-0.45298615046081886,-0.10694715389624414,-0.04197732947032246,0.3657559735923717,0.14376511471229197,-0.28898063022233694,0.3432911078187311,0
1.1980399467388931e-11,-0.6332862149437192,-0.1779073744262467,-0.38193508472085363,-0.04985440995601151,-0.045003380860606054,0.39212250015229067,0.15412881890069158,-0.36252690034913704,0.3280080819847394,0
1.161614132538062e-11,-0.6167115845255885,-0.17862991095200295,-0.3834862404841749,-0.05005688403714173,-0.0455506628803863,0.3937150301406883,0.15475478340433607,-0.38510682614860514,0.32934022361597615,0
1.1344168225100405e-11,-0.6118763468388305,-0.18339706138335238,-0.3937204537074682,-0.05139276723306285,-0.05049719939610904,0.40422222216559084,0.15888477108964366,-0.3953842884314096,0.29394529056440066,0
1.044632751260905e-11,-0.5634490417864567,-0.16888199558091516,-0.47125638791644914,-0.04732525714031411,-0.05819867624966944,0.3722298221277484,0.17632811201566156,-0.43696975361424434,0.25562333276375215,0
8.98010759128969e-12,-0.47676213870900586,-0.14427368984095051,-0.40239642975488304,0.07529544826626638,-0.047588672372860456,0.3378925455390364,0.16694890562479697,-0.6615734500013857,0.0448004236855916,0
6.314427744293631e-12,-0.33523875359945005,-0.10247674579519987,-0.3061563034504893,0.08953953119692822,-0.03346231992106165,0.3871254579972604,0.19147677434679322,-0.7658948711672156,0.03020043882358398,0
5.792821456152041e-12,-0.3075461979178609,-0.09401160577623793,-0.2842497117180978,0.0867146924496074,-0.030698149169024018,0.4000261631148767,0.20075860969492618,-0.7789485821374585,-0.006366900632308552,0
5.0247106185491345e-12,-0.27102044999627223,-0.08572940363536831,-0.26228922084991985,0.0843735668154231,-0.030207051929675512,0.44736186445220044,0.2382069811962458,-0.7638781326766236,-0.042569368722201587,0
5.03677853001516e-12,-0.27296096090165484,-0.09283489786484775,-0.3026151056151129,0.08661287598000929,-0.028272171012168862,0.4823927682490313,0.24426808320302065,-0.714948722893188,-0.11538007991332112,0
5.046879045759648e-12,-0.2726726277860342,-0.0968901411358627,-0.3089940053210021,0.09149985259883033,-0.02742701887632689,0.4929865536203452,0.26019833185605035,-0.6935764540316778,-0.14040930493698456,0
4.84166023580608e-12,-0.26158507215535637,-0.09295034402960134,-0.29642953102316044,0.09433131194848585,-0.02631176722806262,0.5203416770267931,0.26963495685229344,-0.6653738889973948,-0.19783747403008514,0
